region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15
8078848,0.31525465650115,0.245200290060332,0.127337833540195,0.0708890984417535,0.110351558170415,0.255806824049677,0.373842432143034,0.469065559035814,0.409017493396343,0.375258034376676,0.439728346789253,0.454348615357705,0.465815066125014,0.414445758124959,0.389033463922391
8083526,-0.57959831092319,-0.453029532246674,-0.550693819881667,-0.628949581203486,-0.595307558486128,-0.603728540020331,-0.528478319529638,-0.543514807383176,-0.54947112033647,-0.620455006495913,-0.678068304355209,-0.702973059006307,-0.698719242091951,-0.640973637310975,-0.628324556107779
8083676,-0.0061001834023694,-0.0457345276177735,-0.080840544859346,-0.0854010821299321,0.0126123975464966,0.196663544637204,0.328294826802855,0.329880647432275,0.291781228704139,0.284365980577924,0.309233233050174,0.28495675015886,0.260546412586061,0.252207134080518,0.279199353203943
8085874,-0.347594969933033,-0.341270036919462,-0.234060996171298,-0.147483046784063,-0.0778520443934979,-0.0523791977709539,-0.0472622424097723,-0.0361802406234952,-0.066071032120977,-0.12479006931634,-0.171947966897002,-0.208030075475029,-0.219555438624096,-0.226066520684182,-0.314072968677805
8088134,-0.0377022299621022,0.042158871000723,0.0156044008517557,-0.0412804894837457,-0.11746208864565,-0.141569876412351,-0.0292275322784147,0.0721188299562026,0.040157797285999,0.000765497510388201,-0.0415273867841634,-0.0285159795283042,-0.0190243912866309,-0.0244213733874812,-0.0765271748124045
8090165,0.289505812400173,0.41326514337072,0.581481153660426,0.792283635214694,0.774852140444396,0.676135750344411,0.614576363228033,0.565190924172238,0.564248539212186,0.530200937641808,0.367148664517019,0.248239149176538,0.261298249551072,0.407202770057714,0.354901270551145
8090253,-0.136900265932607,-0.253411719806111,-0.473889635195268,-0.643000790244895,-0.680423054951663,-0.649375108798708,-0.552317908322472,-0.472210569343875,-0.496003606316796,-0.448292677567383,-0.397674912650131,-0.401467116405836,-0.397113725918523,-0.413028762525167,-0.390787723220076
8090288,0.318867074666582,0.306491538468658,0.278476590712898,0.285295685583729,0.344992137102791,0.40355078387405,0.422266747324312,0.371618768370174,0.345432105286269,0.29799298982782,0.223218344460812,0.184112821041331,0.170179459865079,0.171115343904728,0.141550753112106
8090341,0.113316911711635,0.0289348841907564,0.0075184628095968,0.0856814094875217,0.181754815550788,0.311560808602526,0.372641838842612,0.349132576719851,0.358628561247418,0.36450045882614,0.360768495562687,0.36601302191564,0.382430876237757,0.419723941667161,0.42783535493265
8092416,-0.141754731494714,-0.211568102539027,-0.152685087187985,-0.0932450450372019,-0.0221717008833175,0.0642814158450802,0.0418712081658008,0.0836429326900713,0.0460403418864662,-0.0226779920245435,-0.104050214783107,-0.184121344286737,-0.151859442559811,-0.0924264489325881,-0.0947958558669542
8092548,-0.145850222382402,-0.0852795146511662,-0.0285152680943671,0.0554030621671576,0.126279587632561,0.184764597858715,0.17699641238415,0.172009520421283,0.170237912059663,0.162735667618995,0.136344281814162,0.122662350121961,0.204063923269718,0.307500663829276,0.351294695118967
8092671,0.142041664204219,0.244990159406663,0.312359807273246,0.422528163231793,0.50158763468895,0.534845439613494,0.570315224520683,0.590482871086021,0.605231396176796,0.573755424046134,0.525190920103722,0.501858249189713,0.59527063202155,0.66313021379195,0.563527266449191
8094922,0.0489848456273795,0.0493471289744288,0.0608308599290366,0.048781187488851,0.085888998848017,0.114267996899909,0.0771721189023451,0.0290653252136764,0.0806814776727416,0.109241186068883,0.0973974652100657,0.0461870082300673,0.0597580451179479,0.080933415024176,0.083173729691129
8099195,0.0439320521518597,0.0616651634420781,0.0783345720912071,0.073542577449828,0.0763191972549057,0.143479536257973,0.195477732023355,0.157964634416776,0.178128788251826,0.127420512758904,0.068201740922554,0.0380360840952895,0.0267980644574738,0.0143527977133701,-0.0192604915195011
8099221,0.535110973932564,0.581389510019473,0.678194583710674,0.808239893437413,0.785837671780635,0.659671615788968,0.647271599862842,0.716273785179566,0.727020852415833,0.671883186720301,0.627970052387288,0.660889030573638,0.719139688154663,0.756579888066487,0.731640100952479
8103680,-0.950145122575884,-0.747747187465819,-0.511509029779334,-0.462203081468016,-0.526712348685555,-0.625851041338173,-0.750883257316212,-0.80383154805721,-0.740688260485698,-0.582312176400837,-0.464019706352468,-0.367071214699434,-0.339974864415728,-0.376226311813522,-0.303679093422029
8103821,0.43130297639127,0.388373801712807,0.285582157218009,0.316458736101326,0.345225368971313,0.39044299815039,0.310063176928669,0.178537136622028,0.19088804382997,0.318906128484671,0.350842038290058,0.327486405364912,0.24770972876519,0.207653465513389,0.25719188349048
8106107,0.357408914861823,0.428740631048299,0.450371631089155,0.498675960973855,0.656951471369989,0.902336009808814,1.10945049514026,1.17846603465546,1.12210721911153,0.979424789903694,0.902117479969293,0.787306636863984,0.67862713420238,0.65044065977975,0.669736191866704
8106186,0.542122289650459,0.562814290263952,0.560154075274907,0.565487274081116,0.713621085218316,0.859068373589166,1.024013768978,1.12509254124949,1.09131476475501,1.03338455925061,1.01411415050102,1.02181311368314,0.988973787400472,0.948352887184138,0.944503070213191
8112763,0.287750932967619,0.240240871057323,0.181775214347103,0.130979943458088,0.103151514889369,0.109793373618165,0.0851453296900338,0.0788588746667565,0.105650041853676,0.169568246694345,0.256578001855305,0.311384182644134,0.33358978160333,0.31246056980491,0.317348105456296
8112789,-1.20083814067855,-0.677027515771693,-0.435013000412327,-0.484694737478126,-0.567001651213736,-0.603166267048085,-0.519250413266396,-0.415328979253609,-0.368823141287378,-0.314004129828687,-0.275159272065759,-0.237754803153132,-0.24360483099177,-0.264917345863615,-0.265071487291706
8112895,0.472607724312238,0.735034256795376,0.800028475807423,0.848219331242753,0.850867978511318,0.841799948705796,0.819349610627044,0.804768996029871,0.811294176817332,0.722214895820947,0.571114140845548,0.396993271829877,0.280358154764598,0.352363520911483,0.387492127167793
8115050,-0.284448504532287,-0.290651070392713,-0.262869116090497,-0.169681597861235,-0.0831072711386075,-0.0676039057325309,-0.134641955640395,-0.144718445307026,-0.136019331320729,-0.132312703579301,-0.154675109089321,-0.133196633933954,-0.00923420218554345,0.0634097576993816,0.0426222827994141
8119631,0.517100891162411,0.524166920754059,0.390477866828405,0.345705945593809,0.393705136601201,0.467389839345821,0.469801102853254,0.420338587144296,0.420393811929277,0.468611213313605,0.504066078806494,0.477143163329475,0.532277809088724,0.703922265449133,0.702145772737711
8126278,0.280877023551703,0.250027725114203,0.362868853140288,0.47791635368711,0.495973416422963,0.425494580388854,0.372245202364958,0.393013791622824,0.398978445757514,0.388615850919979,0.386416849834719,0.425826058693712,0.484233281753394,0.505507233976109,0.442607653167068
8126437,-0.0726331084751691,-0.160309283183277,-0.128589476650001,-0.0141950720684105,0.0713661774914183,0.107680602428801,0.155655532363699,0.153921341518858,0.120262274816201,0.0475987375594632,-0.0204820471154297,0.0023657607699483,0.00372830608215097,-0.0397186623391609,-0.113639825026498
8650822,0.178506297941522,0.209442220187604,0.233114391677093,0.303619092035298,0.324038475690508,0.275990149546192,0.252115484456894,0.291822151661643,0.235998379175174,0.14213224004497,0.105485228639954,0.107103753019654,0.137576120034822,0.25806009462903,0.292353687379628
8650884,0.364040779311641,0.329203162743856,0.315914167091389,0.368084717147125,0.391159839240798,0.360361628405347,0.27987550067524,0.218321105524905,0.224773787587924,0.253911904584622,0.299455764037961,0.305640457830851,0.32169265956024,0.442252839248338,0.497675821318444
8650928,0.559930696767231,0.641154956527515,0.501390621943112,0.356004820161803,0.304342927749154,0.298922924847877,0.264081586295078,0.22411850551015,0.248632144863289,0.250754104485474,0.281625578376529,0.278390822544429,0.295563445039764,0.417622276952179,0.539108094715826
8650989,0.0191321078703554,0.0386154542009264,-0.059313043558396,-0.0803862000026011,-0.0167574471005522,0.0482395238369055,0.0847658469922184,0.0922673267143722,0.0309088230312306,-0.0964018043089665,-0.160508818140798,-0.212569816009845,-0.259170753305089,-0.168377639268281,-0.117982380897842
8659712,-0.388449031280315,-0.301744390918744,-0.292917885605861,-0.305229868143032,-0.391265520954571,-0.522368527672382,-0.618653285615697,-0.6068065103016,-0.575087957029966,-0.49242781790201,-0.360375377833908,-0.287033998437437,-0.260293139763564,-0.279504142475733,-0.282669192459167
8659835,0.0702593340794346,0.109697330727743,0.147964757036266,0.227037122038772,0.339047313858157,0.483847837351502,0.547396285963754,0.506833587011011,0.556319175349846,0.559969447773668,0.466187600056241,0.369834174163819,0.412444588917321,0.471528333737181,0.473682306006152
8659870,0.425105144714994,0.350479745048378,0.308855988093197,0.274583345819139,0.319023799894071,0.387822668473908,0.480943449444026,0.625145455436402,0.5331822003979,0.492564011155302,0.633226202345402,0.748151918041698,0.793052528567701,0.736131074176198,0.810151735877798
8662192,0.166312818790865,0.196251408152417,0.212779510566888,0.273038770683723,0.349705542298492,0.439830869543918,0.45545212264794,0.442454773399616,0.425265391793088,0.454435305195374,0.445591787042106,0.454884793565191,0.463845799779659,0.505345028528964,0.470880950732061
8664540,0.32194735669392,0.286414978929317,0.165002902379584,0.0367646433902688,-0.0128874428772764,0.022398380691237,0.0873703529244372,0.114121339821137,0.066396831633477,0.0300967153472763,0.0261527443884723,0.0229196100967467,0.00361079002183274,-0.000359215136809576,0.0524763213573335
8668734,-0.0147357725269611,-0.000946954026437635,-0.0363222849584419,0.0640521706930918,0.221835599176415,0.341451407268851,0.445279694259999,0.380366870310848,0.384844211522058,0.417781057517648,0.406958509382611,0.368558307450353,0.34573293447432,0.308121018488517,0.344163396208469
8671090,0.223567285561636,0.0514162998697668,-0.0485846149954354,-0.0821725109741354,-0.0850845100771923,-0.0959587880206316,-0.154617119488998,-0.161861369512268,-0.176731779546804,-0.19496530051581,-0.226075107320404,-0.207022929685878,-0.225391141087592,-0.284819136737603,-0.329102971244335
8671187,0.230525374245102,0.218137299124798,0.359128278076795,0.434937295111474,0.477252382826414,0.415538026315192,0.383548831773582,0.339549889688387,0.384989671316707,0.410374056338502,0.408853891148806,0.484974271924663,0.584789641363005,0.638400658571446,0.57840050105746
8673280,-0.290039605338214,-0.313718874140046,-0.323881662950576,-0.29383222811715,-0.182026372531364,-0.03032828822106,0.0511158148444032,0.0704663289604087,0.0952093202838211,0.0744233153126075,0.0125102109006937,-0.0732498976765137,-0.10873694665712,-0.0895409704199073,-0.0916744606745214
8673473,0.150705822711242,0.312748812314504,0.287879457931188,0.230584768551716,0.257972328241233,0.266980981389292,0.214999915165416,0.174053713371773,0.238634997765166,0.263675628509078,0.240360265904043,0.197432406577022,0.15506077618835,0.16752513499205,0.244082416300312
8675725,-0.0623603850600022,-0.16042865399813,-0.293398127430011,-0.434528916136454,-0.508694522562066,-0.565356041905552,-0.56203355189469,-0.559028680966014,-0.487039051607928,-0.438075444390722,-0.409338891614245,-0.368611052093179,-0.357581955442541,-0.423780956633965,-0.477639030883728
8678064,0.349134389205016,0.409561753644899,0.470375745635738,0.524321767483699,0.566154762409789,0.644334315040277,0.69302933302656,0.661352158378765,0.64546021212345,0.649900987176767,0.630640334279644,0.554934260309152,0.592833609234329,0.758023613191856,0.751840959286758
8680059,0.083468128756119,0.0416829969236301,0.114645440894945,0.110926191352324,0.0242971752806667,-0.0294410354700227,0.0562787308890211,0.0198624285831827,0.0472975634199789,0.0725691865077509,0.0988451382708701,0.119122626007614,0.169336534489171,0.191536830096514,0.232265305198578
8682346,1.45405298972231,1.63654984626934,1.66458458967788,1.48016796948245,1.20961100517623,0.915937971218685,0.666735123307752,0.491935974444204,0.478612621722098,0.471255870370479,0.477437648985504,0.441168046496279,0.349425447095518,0.235980176889479,0.19686608580993
8684632,0.116144459879994,0.176358231915814,0.363851797850377,0.549107076088368,0.623590193555429,0.534818464483417,0.423314477664708,0.407907485553335,0.372154583756868,0.367542153376755,0.367316662278017,0.41134377369598,0.457595705976847,0.470783866174791,0.495679052797116
8686866,0.274544672887992,0.273629887467,0.379539889685776,0.554772196600866,0.59578425407524,0.479138893524896,0.489422195460902,0.650700887479514,0.621373966575145,0.545462455677068,0.516013347590792,0.57994439192093,0.726895838039506,0.783227192831192,0.757076559185681
8686962,0.322397263370813,0.491240076240162,0.422174755798185,0.318678566375486,0.27829219612036,0.333790067093722,0.324424080297745,0.278282270474584,0.313627196426778,0.320976958567076,0.351955318338953,0.272168816405927,0.232823827002704,0.341977579227986,0.444159663681956
8687015,0.228445057525865,0.256835121459461,0.260869217608961,0.222372218182484,0.16433519001991,0.041061150102346,-0.0470322651998804,-0.158208107715532,-0.16871572062449,-0.134348944003823,-0.0959770313218095,-0.0673650105823923,-0.152932497941973,-0.22367072591977,-0.210923853895387
8688975,-0.107540517811335,-0.0622969589745864,-0.203534915159097,-0.30586426122255,-0.310473904416673,-0.2640538821223,-0.261226108058927,-0.24605243205988,-0.276071017003225,-0.35121279888142,-0.370614137840843,-0.365577040208593,-0.396445470028982,-0.340884056897085,-0.328195434648298
8689151,0.171907643213615,0.300827220107147,0.336992880250024,0.303863871507626,0.301924619855321,0.285829482733965,0.255139984151432,0.194148687540094,0.237572938272884,0.309879301599248,0.348350639984891,0.359662489780228,0.393539179160217,0.42338736134131,0.470167206526982
8691244,0.197915834738882,0.194066741362308,0.248090192349384,0.3259706377603,0.389422716901645,0.464824314379715,0.520772852939835,0.476370599891626,0.478183406337488,0.473946571844521,0.432168116949213,0.355582101770981,0.325024129701425,0.378198399681385,0.32861637874395
8691376,-0.129880279370546,-0.109551052483114,-0.137229004730863,-0.122897608110899,-0.0259010494477722,0.0275429403885682,0.0016920327291528,-0.0737803129318774,-0.0401017176816407,-0.0490369728714595,-0.0904410028152014,-0.130356948677454,-0.166319794796665,-0.100965162601485,-0.106539132262794
8691411,0.0345315808472787,0.109787594893377,0.227687577109892,0.302749035206108,0.346333880882438,0.375777333412627,0.35839503191214,0.302543750278416,0.317504302739471,0.293791982206909,0.246811734703155,0.253916933822894,0.275556646015838,0.337356145687979,0.402880707207907
8695905,0.362475287126533,0.189542344318132,0.0507269277378203,-0.0178194459633937,-0.0016088835920061,0.0991038040703698,0.197908480712582,0.355560546015322,0.227882614825744,0.193994976121987,0.343654796962267,0.465662066792627,0.548901199098595,0.498844142659015,0.433560514371542
8698182,0.0694571206710109,-0.020022777958102,-0.077228584604177,-0.05066764979262,0.0100345220078244,0.0262977228414032,-0.0489706847161533,-0.0994411838170862,-0.0615469222638898,-0.0594638944394337,-0.100697602181365,-0.123960077089405,-0.153714123355303,-0.128267846096567,-0.160488517298295
8700318,-0.120016373379044,-0.0838397304916215,0.0605690464629391,0.165083219021125,0.190991004399377,0.183531791872139,0.180767641594298,0.181491028258941,0.182979784902661,0.162303065542377,0.134747595100072,0.152851444035736,0.210718675030379,0.189766387151266,0.130511189538182
8700415,0.355180127080567,0.178672307834546,0.118990478788329,0.0500534556267144,-0.0309495414714653,-0.100642701250213,-0.136732703358308,-0.173403505158055,-0.19699120442153,-0.16819714629035,-0.106392521580003,-0.149730676295106,-0.252868089004865,-0.338866004581193,-0.434010578003583
8702526,-0.171732507122226,-0.166750691439516,-0.108370205986958,-0.0436138562924688,-0.0249131908076124,-0.0324957094752606,-0.0449990741234878,-0.0390897755098087,-0.0640003646086929,-0.134407397237122,-0.185534319011462,-0.192199547961083,-0.128881623613329,-0.0920000903349659,-0.177301435445865
8704961,-0.265980284876443,-0.286654413754913,-0.31465629235958,-0.339556027691327,-0.329805695866178,-0.309223507967756,-0.352560060351132,-0.407076938871856,-0.411874475317104,-0.424919553441072,-0.462809945105877,-0.513664616077909,-0.564323428830824,-0.511621276011201,-0.441464013186981
8707301,0.41385987810097,0.46386553688124,0.653439039335914,0.860642967552253,0.894862804447882,0.811207127559918,0.765817170342122,0.78715269882478,0.806354273068749,0.794609592237192,0.785246740543641,0.831182447012876,0.906750438879141,0.929804860112799,0.858080576777164
8711609,0.296168798772984,0.382770443917304,0.337970382590923,0.356643337385748,0.302348725794933,0.34933281613756,0.355807179456207,0.352185435131127,0.303054440203694,0.371839157773259,0.454244770932115,0.445771261094868,0.344301678239327,0.275005034158335,0.280996678066115
8713798,0.358030813666976,0.323039018666892,0.312025303671694,0.3248517995334,0.334081506537961,0.34760224649652,0.336916888145279,0.326896689288661,0.324392776135043,0.360151854205898,0.385294449196021,0.365303821632082,0.30977567369011,0.245960195581928,0.260837729429603
8716155,0.396446441611139,0.624018277516727,0.742536563335924,0.829215599447558,0.836408800821576,0.736202137603945,0.662591929193772,0.704956523510515,0.666211656729208,0.59513752558914,0.545487477795545,0.627642852444988,0.756110527508817,0.798587379515041,0.815477576647123
9245290,-0.233103116876536,-0.19948909970807,-0.0742344202283082,0.0236981161562863,0.00990364275990964,-0.055344963029967,-0.0770597164825118,-0.0635967057560181,-0.103186201149308,-0.171701045010803,-0.238203389528168,-0.260153060011952,-0.172049449845527,-0.0783293191711762,-0.160928625156893
9247232,0.354889918886292,0.274910317233219,0.315718172889221,0.329589451421346,0.303081470377319,0.269810121865003,0.26518171147165,0.236390210199872,0.255946480476596,0.288731695728498,0.319766107214119,0.366794730008768,0.280978654372458,0.119830429353332,0.0248797828010713
9247294,-0.208680385780732,-0.19851440556595,-0.146333824435588,-0.07577026685966,-0.0409159805441086,-0.0217737911440875,-0.0223787125344078,-0.0393335792825305,-0.051918454795133,-0.098102744945214,-0.151244297188293,-0.217855869488526,-0.244631479414118,-0.225178491477068,-0.21902027550805
9254197,-0.454922841128649,-0.474294953782202,-0.505010648340296,-0.547637291596417,-0.548313201276115,-0.533289860897741,-0.493044552417291,-0.474610013032072,-0.478811549292281,-0.486260226545714,-0.460104223325408,-0.436849081274003,-0.436764830055684,-0.484317404943931,-0.540274246417228
9256554,-0.824532291212177,-0.873548812973037,-0.875859551592043,-0.877081721314932,-0.869064194625641,-0.880185656646926,-0.910132161946983,-0.933383796088332,-0.901510604043268,-0.869579718293527,-0.880978465723455,-0.897636687563408,-0.92309833896753,-0.934479013468329,-0.947085785168086
9256597,0.324257774980178,0.391604223736077,0.42682126395823,0.458424529689778,0.60167755981623,0.797409606928148,1.01207015966979,1.10730904859223,1.0602154042555,0.957423053680566,0.886250084002075,0.792541354518283,0.705772028675191,0.658726919825575,0.682261562467887
9258628,0.162673100129019,0.165276714448484,0.0989861948568042,0.0723073095516868,0.120563949457245,0.164153594831712,0.283040967599104,0.412636116258799,0.259476848485942,0.165891831361828,0.256797973104659,0.336872188010696,0.378313969549103,0.516366561501455,0.569976518771084
9260993,0.342492344303618,0.337164698136274,0.404853940539057,0.512394661757906,0.51106293422402,0.376605503874928,0.333156215428632,0.442216756796456,0.396976340520575,0.268402674153783,0.248046012286683,0.374405256988315,0.542544270030246,0.57751924243344,0.479263159892495
9263262,0.365755480517547,0.59655439235802,0.703091730266992,0.738166434164355,0.766688270654626,0.718617253339092,0.659537457385069,0.598743908397372,0.639046054493254,0.59280406120606,0.433875929681903,0.245753869680805,0.140620760622813,0.221583411994844,0.34629071679492
9263359,-0.148502767019958,-0.189047004787005,0.0275903103798397,0.101103067358693,-0.167871849782289,-0.548471567403119,-0.660212668910378,-0.60954659632589,-0.595743978916731,-0.638580297968946,-0.773182072014885,-0.757145615062234,-0.533188299398927,-0.467250773848305,-0.637343569496184
9265514,-0.094215673616991,-0.254425793437731,-0.20465565206215,-0.318299104526126,-0.464853269176915,-0.595905654049642,-0.676500231925187,-0.679926522486109,-0.638046983230701,-0.599459969573688,-0.530316841472871,-0.511605087801561,-0.52324973495799,-0.543366736568936,-0.475795712232228
9267774,0.300342171948949,0.19614311991021,0.143331774742087,0.0986472856676987,0.0649243274225297,-0.0758769459130005,-0.158090017610219,-0.155580893947094,-0.12388818792607,-0.0785942681327869,-0.0795632219463887,-0.0733932797385006,-0.088033962441475,-0.147920351583331,-0.222747983731988
9269971,0.652764815693965,0.627761909898679,0.532814357754155,0.50880002355483,0.467638736242814,0.479075275971172,0.467732024974306,0.428697202331073,0.438024703581312,0.475281138005088,0.496897327236577,0.543946783200458,0.511220974843371,0.564155382324168,0.617928109865707
9270006,0.112305714623187,0.279300588318918,0.436765018225652,0.533378500352076,0.633048994224687,0.671717715832198,0.683158372532368,0.607203442579878,0.631619020219171,0.634226576522367,0.603898232253618,0.549700668807629,0.448605177698039,0.360223777986212,0.358123281116605
9274544,0.263979258927811,0.290929472846667,0.323251075669012,0.367025886112756,0.496231057585137,0.593963632548804,0.639625773630368,0.581162726661395,0.590534469851757,0.608123859112869,0.634705035106803,0.596191270020817,0.565163243630526,0.626729043777704,0.746047082911084
9274588,-0.472952992983874,-0.553857473555901,-0.599152104201264,-0.61022030446826,-0.614382205598178,-0.587889543981536,-0.630128993613697,-0.631350076226797,-0.613878986925481,-0.626290388266154,-0.630035780555281,-0.61889054440332,-0.597905420378259,-0.58588044201788,-0.598599773629823
9278869,0.126123676263893,0.15952250434721,0.0685399005081739,-0.0570689359922841,-0.178727447796884,-0.15207201763244,-0.0363441462866988,0.0471025036231841,0.012282496617581,-0.0838923014510218,-0.12003683717627,-0.103394550209522,-0.0701191266099688,-0.0525434830395265,-0.0276908199908116
9278957,-2.80106045337271,-2.63672295522869,-2.50020747257899,-2.33276929025079,-2.1447237430704,-2.06609735888121,-1.9359724778614,-1.77849212460941,-1.6251866760228,-1.58024657625767,-1.62319100428273,-1.58260582515181,-1.6055539719376,-1.67138101535329,-1.53074347602924
9281217,0.212541176996179,0.127040505793885,0.0853574579613213,0.161644643528014,0.270359979816625,0.383942193692148,0.407878575718805,0.429749192427072,0.463191774567263,0.401605277391252,0.447323564979536,0.464739819628886,0.421342797244863,0.448009631658836,0.458127999713644
9283574,0.753193888813871,0.341545623529496,0.113426206109585,0.0122283932999299,-0.0200199597324515,-0.0306654071524815,-0.0338731571763041,0.0196411278220228,0.0455775243894196,0.127243919412083,0.202485994686179,0.277250262886259,0.288447657282223,0.296896312195402,0.333905832857953
9285799,0.367055888481423,0.319663275003503,0.364114463899814,0.332296973668276,0.36086198530536,0.441888044210849,0.479204502291155,0.442411818511225,0.470598920556578,0.458148345554868,0.421626529948962,0.375152806524591,0.355883782397859,0.364514240204171,0.390486906515561
9290169,0.085437437095222,-0.0253495713681319,-0.17286946537202,-0.295464777150471,-0.355314219469028,-0.32555675745688,-0.260043194330094,-0.201305849318911,-0.195107200728329,-0.178117243930078,-0.117618277539204,-0.0488544439903191,0.00013603083823081,-0.0209898500168837,-0.052246715084056
9292402,-0.339382399257579,-0.192483924360387,-0.297298702219997,-0.462175371710203,-0.572728550883927,-0.620405381588016,-0.592591105399945,-0.599752680004252,-0.547280837612916,-0.433940260506077,-0.319287113770695,-0.187831825265644,-0.194591053101011,-0.240354332404129,-0.240372170857114
9299253,0.017509111845875,0.0382853428411297,-0.0147920319138148,0.0313128545529287,0.1555212182798,0.223098553244166,0.236187647566342,0.217641546152525,0.257014521134941,0.254271935122356,0.156072929996273,0.0647337206623221,0.0324279866176756,0.0634929816997717,0.0225287701288488
9299455,0.076194041765805,0.030644075306686,-0.050756473558156,-0.0606506859922137,0.00498537048349215,0.0386349491320934,0.271716147254071,0.369223734994476,0.301048085976148,0.31081104767589,0.381165908028048,0.420589098375707,0.447253764970305,0.42399011889714,0.447719006862708
9301468,-0.193733520058988,-0.234043797500378,-0.26564904858631,-0.245567195065216,-0.184014656318644,-0.122439736982302,-0.160216340244443,-0.195344196022263,-0.165472904744791,-0.132973962355954,-0.172483917921716,-0.205510649491521,-0.161062423704891,-0.0942950006798354,-0.0123082290015228
9303798,0.12210879778992,0.211573499077808,0.277580982852014,0.370854498592577,0.460551546560125,0.521239595187982,0.53091321762036,0.47838621138651,0.528086348344882,0.603643454651272,0.632373757145572,0.617254598941316,0.584404201092747,0.675738047169273,0.634473300319659
9306005,0.285130595216899,0.340802516223283,0.468514305220761,0.641347088264644,0.844329536540183,0.889992900039504,0.846525130676629,0.798634260037981,0.748842107837703,0.716949149000302,0.728504645056497,0.877888908799094,1.00042814619132,1.01565423136919,0.892663296362058
9306032,-1.22087772942953,-0.608715111956883,-0.423037263951894,-0.474897122577005,-0.538659544926786,-0.568121678833148,-0.488474934461993,-0.363636890528589,-0.327367918030084,-0.290578391083693,-0.246129614338836,-0.203000921429183,-0.206244821871167,-0.246176717159272,-0.218201901131828
9306067,0.191649599644591,0.170592221957647,0.173811438846151,0.193566938123219,0.105681798577791,-0.0557440743160504,-0.16836818865686,-0.191613452547547,-0.137843114063146,-0.0595056090044213,0.0489617702441238,0.0935114622296334,0.112413975589799,0.0892400993039255,0.134590334059837
9764873,0.224008558163042,0.338354595257301,0.372203937556716,0.432745546299038,0.566151983477395,0.656797531941669,0.646593406536406,0.630727084547495,0.625538481493185,0.552760146095167,0.439510509565098,0.336397707125902,0.289963077850599,0.287340531358238,0.369796858795666
9764996,-0.087413081505065,-0.134940496168917,-0.115080666282328,-0.0636999101209946,0.0455429685060466,0.114679076392669,0.0802731758708948,0.0411066814833688,0.0321186537953979,0.0125673546511074,-0.0135056535230904,-0.0836468260928189,-0.075258708343744,0.0512314418010285,0.0638382375449481
9765040,-0.118855783180339,-0.158210369554065,-0.259423092245922,-0.321262497928422,-0.293529935557261,-0.219997309566118,-0.181264673096762,-0.149015537545673,-0.159835349161444,-0.173780859142389,-0.211173393807102,-0.276356904732366,-0.301914301327529,-0.308726415595614,-0.261306555984751
9769525,0.465387252966151,0.475003337064944,0.438494409489993,0.425606343858847,0.394432499789778,0.402418883922471,0.368726811357612,0.297864799931653,0.355113663429087,0.356959594079771,0.345500687649878,0.319615112402287,0.284378692587865,0.245457111361338,0.247528361401395
9774035,-0.167061037847385,-0.221923035692185,-0.216641710641837,-0.166970219501714,-0.0938785702610224,-0.00333581706866628,0.0213470134519769,0.0379826378540644,0.0630693571310846,-0.00341803092171587,-0.0656099861049007,-0.0767689311081837,-0.0945765788810151,-0.089318888583085,-0.0283308014811696
9776207,-0.17226435160637,-0.267713886899522,-0.449138663774578,-0.495449039324728,-0.392896847106978,-0.250178423144242,-0.111719090785906,-0.0665621500220838,-0.0818059715420248,0.0204021793238719,0.182237567061432,0.270361332275201,0.325353075416174,0.388631527738863,0.471031448775188
9778546,-0.0360501073889942,-0.0209853201943791,-0.114399812698522,-0.0905198986399395,0.061406911695511,0.0502976374993598,0.107684825882349,0.152830178833987,0.151198328844353,0.158785823412294,0.190161573368843,0.181098582126288,0.301477655005493,0.429612542488404,0.523874601232227
9780824,0.10157948879308,0.0566411807488495,0.110867614271836,0.170310727161747,0.226645896707834,0.269859907610847,0.289903359601047,0.272853614598719,0.288901383236561,0.256140834826818,0.200085130670287,0.159334832932084,0.190074593763102,0.192734489078415,0.209944173319801
9782784,0.405593838739422,0.180907116070577,0.151935863091674,0.0899669904034899,0.0442014502314774,0.0586058868412562,0.0490607559646557,0.0380483148259496,0.0391200197746292,0.0543198543506384,0.0434810614166179,0.0117925156500254,-0.0466629666485136,-0.0631948086636894,-0.0614327935498112
9782986,0.394961687499622,0.202223343578011,0.135079734093418,0.148924023960571,0.142726549250631,0.120264423488632,0.0833912526769946,0.0924217681035601,0.0394601654492239,0.0646807194181597,0.220604910891277,0.350014382485687,0.45018088688365,0.444373521694504,0.454195509393754
9783039,0.469982584680338,0.267498300153121,0.213802987439376,0.24785767717636,0.260475399365385,0.348890487998661,0.395520850877329,0.379947950557687,0.400156763698908,0.411616544698002,0.359070299622911,0.317421229418827,0.315515933960441,0.300059895052013,0.312063582910751
