region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15,intensity_at_surface_16
396,-0.825365416149353,-0.70356566173288,-0.593423331765006,-0.307670031961313,-0.0246874441594331,0.15280281336828,0.249430627743495,0.335204426964985,0.352593316895497,0.327569320382662,0.307682358494993,0.330647652230064,0.386027501277145,0.319448420915398,0.112870151268713,0.0867730145064509
397,-0.266325014573447,-0.53815482219013,-1.00458522854285,-1.26189443835766,-1.30576830000566,-1.27186829309772,-1.23136935936403,-1.21539458035684,-1.20289392151898,-1.18301094936585,-1.17906388614311,-1.17687637150013,-1.17462954692586,-1.24166782307367,-1.42891369696362,-1.68352901384019
398,-0.517295715014379,-0.659653193815211,-0.541091257038614,-0.36235049532605,-0.343476325844056,-0.459220252665934,-0.585124482148233,-0.604170225600466,-0.585995336812664,-0.548472955185075,-0.566706097807783,-0.638483107414311,-0.722141256299717,-0.796532798352325,-0.813538016182086,-0.800178686093343
399,-0.470165733452441,-0.518520173517095,-0.72448860691943,-0.857258204189053,-0.842560080552724,-0.740845678534374,-0.610622744808911,-0.494404260164594,-0.420836498165839,-0.374192013446281,-0.327107074545799,-0.320240819772717,-0.413406599601066,-0.572794702256361,-0.648129821161659,-0.700154070121011
400,-0.263772480533984,-0.238758569249346,-0.0686363829408348,-0.0079988684456222,-0.138953579595791,-0.229169052118475,-0.281527071952685,-0.304184636954354,-0.313173004084443,-0.343137628397536,-0.392369098220664,-0.395393312765648,-0.364990120440898,-0.404161006481633,-0.504858211264004,-0.529388452480334
401,-1.01741213970821,-1.07887584538284,-0.920313946237402,-0.804788664855414,-0.864566456813801,-0.914634625035192,-0.900805928096234,-0.86056710425074,-0.871072286159097,-0.91577959854534,-1.02073270306619,-1.16848882271135,-1.25800772814043,-1.33202854434495,-1.35057653305277,-1.39192727309722
402,-0.433529075488691,-0.378178365689589,-0.24162055908139,0.0719505733310753,0.314532723005852,0.4447101748465,0.487814072966184,0.461764220879816,0.398767397305369,0.366944832626948,0.498410365112928,0.715095771379731,0.798801959657281,0.600218351409639,0.298512512464738,0.133644198518953
403,0.295105919000174,0.201572094320771,-0.123781910455503,-0.213051336412857,-0.0576683940857837,0.0850911463170766,0.217294199236388,0.274321752707408,0.294421827589858,0.317460676290414,0.291158342132583,0.209347719221109,0.116810354081925,0.0547063471432557,-0.0412412352599091,-0.173340298158779
404,-0.294050507243367,-0.566144729793724,-0.664783651260006,-0.418751491241934,-0.390458341172931,-0.623582698386327,-0.867106152833246,-1.01654754354221,-1.04728526256619,-0.968096841085302,-0.855507327148497,-0.771836654347476,-0.746072685108965,-0.726375355456077,-0.729110936985765,-0.751899696157488
405,-0.0160997144206552,-0.137698679891527,-0.0242285286933944,0.19433148664441,0.38051054759698,0.449189531509102,0.390410676439334,0.211008101243228,0.027519261938474,-0.0399834677292652,0.0150153535329106,0.0921267143046709,0.0744132296708455,-0.174882570312714,-0.421052112222073,-0.514247461963029
406,0.410979575263645,0.32862622070332,0.0327598738643206,-0.154627727376663,-0.222392165141394,-0.293015286662154,-0.378073541146449,-0.411988577055068,-0.427457961987225,-0.403538146472414,-0.361408299629597,-0.301550554932215,-0.268962800410221,-0.313889433294757,-0.413285098622197,-0.546674628454161
407,-0.535487868810915,-0.378542321454386,0.06142892914278,0.326817293757059,0.294170623771306,0.317028375207021,0.354847487558122,0.326978717954585,0.240133909321597,0.0992234915978841,-0.0176563394844018,-0.0140391665851332,0.0149984071448078,-0.00714764904250029,-0.112921609998324,-0.149916349519973
408,-0.155416117154961,-0.31327003663799,-0.746766179219567,-1.00082527672852,-0.942672752644369,-0.794156744874726,-0.662146433387343,-0.560251102618267,-0.51192432152471,-0.496796471407043,-0.535762083630943,-0.592892402460052,-0.680997013569795,-0.805766081101944,-0.862271459296983,-0.920851605620086
409,0.739039054454773,0.719376221805746,0.556691517081392,0.501884984798431,0.570935148013894,0.61332419795627,0.547094897907936,0.393661917951747,0.21325991863494,0.102640065482632,0.0834353349098238,0.135370451720673,0.210624367405755,0.198207271258376,0.0187850205579778,-0.212611576322015
410,0.724673091298283,0.493248820076783,0.386727805622722,0.476770517636928,0.562253082790654,0.531138227997908,0.408612761006186,0.248434818534489,0.0997802731000483,-0.0321147503342808,-0.0623836696257005,0.0216008438195465,0.125470046751048,0.180388042518485,0.184304957226168,0.158897820834283
411,0.49262110915343,0.254632960216191,0.331815113184213,0.423436070360425,0.26180485987031,0.0715321031069792,0.0687766115102434,0.162379546880811,0.295858978526624,0.448942391904285,0.553222246296773,0.568473571211825,0.572465584049855,0.639770953438845,0.738392234329753,0.833570563414713
412,-0.307212785624303,-0.884267128684469,-1.39654132635095,-1.55558217399688,-1.46526397888087,-1.33351335346507,-1.29396873368143,-1.32701061078431,-1.36215157023171,-1.38221205877963,-1.36365248915524,-1.25472160661738,-1.11331586924207,-0.983110997036375,-0.88475497030689,-0.788815793273185
413,0.434865684120117,0.364813898833502,0.258957463413451,-0.0475406466278512,-0.31093011801856,-0.401269924291536,-0.336247721833409,-0.161200051027971,0.0687089213242507,0.25005287145243,0.29529503587167,0.219314208272529,0.239592817724153,0.395046791851431,0.565803930227231,0.623471967699565
414,0.244011922650973,0.430950660050408,0.173642437090906,-0.129959248976532,-0.254443671503077,-0.331728989845928,-0.43760576472678,-0.530676438458118,-0.641187979908495,-0.777567579709189,-0.871957420403514,-0.877043042611924,-0.864638323476736,-0.894385853859812,-1.00681455094705,-1.15757893989809
415,0.664298870596989,0.672551567597966,0.248666635069005,-0.225865488407509,-0.406122097216925,-0.370452431613025,-0.241643660539148,-0.12716206927336,-0.160678510851974,-0.249447128913944,-0.303911112776282,-0.384161552255211,-0.50868729000586,-0.577498590542683,-0.590149132076482,-0.655892235007105
416,0.311083428934519,0.20928076608218,0.153957019807042,0.117337963519978,0.152185077048316,0.183203792910102,0.178088157200292,0.134065067123088,0.069302288635832,-0.0211386465147173,-0.0863552722583937,-0.14737061045052,-0.205660633650965,-0.176722490594777,-0.194383116070664,-0.253416674998868
417,-0.573456098634551,-0.507171804683377,-0.698797487097044,-0.69595210530753,-0.545478245153254,-0.456573418266815,-0.447129990638934,-0.469683466064772,-0.477453817816637,-0.50058989979508,-0.527427149365342,-0.550025896414478,-0.617221206031148,-0.754920002911801,-0.950254824046458,-1.09354575935929
418,-0.303548914561566,-0.179512678613304,0.126454887903333,0.538470018243818,0.788189867327224,0.879541277308024,0.88985676827679,0.863804203268743,0.832102800611183,0.873024920089932,1.0089201902146,1.11915665173414,1.1073075930092,1.08091869806325,1.24140502962097,1.38090806378946
419,-1.2422820915346,-1.01662165561583,-0.366123415192115,0.133576290776566,0.25770152639683,0.3133798252911,0.357691395593432,0.18219632152816,-0.158994835735672,-0.365581455269077,-0.167009307495556,0.251913234267218,0.491245468867019,0.082564285725895,-0.504095033229715,-0.662332753460686
420,0.0153003551859027,0.0580193493059132,0.100226749836764,0.253741156114257,0.480404232891867,0.665454824112365,0.610878995159621,0.435231848902506,0.237058533405578,0.041038822361927,-0.108938982521478,-0.149621813884747,-0.16629892681935,-0.201485089764935,-0.337918993770873,-0.395621536509571
421,0.440528756608832,0.605355825571897,0.495752607496844,0.246460500704047,0.155155371272527,0.11341289314099,0.0855046699587166,0.124370789217997,0.186269902884871,0.226826742274533,0.24663113986761,0.235609381793311,0.157377642313911,0.0362583400925759,-0.0693959535548425,-0.130389059777704
422,0.645043834251937,0.864542568773109,0.817827046419976,0.633888691756857,0.572484387436575,0.673778010454059,0.840270374213952,0.974992923023949,1.09321601441236,1.12242080143357,1.03857408765666,0.945099234271497,0.953723372932675,1.03912986545599,1.09722551441666,1.07531796219026
423,-0.0175248785715973,-0.0292038297900392,-0.258230016311025,-0.420384211042611,-0.344779523903302,-0.185007178315315,-0.0406278670023059,0.0321570300222818,0.0572760605802168,0.0350008592803061,-0.0364797194959404,-0.125614468568291,-0.198379050833694,-0.237729241294035,-0.234299940852773,-0.281590968235585
424,-0.260232478807748,-0.295056198861948,-0.351389875649984,-0.284110949820966,-0.197179182209022,-0.109357426096634,-0.0580733273722847,-0.0588148763323051,-0.0831005667724453,-0.102717219429008,-0.147577087547146,-0.23504369988455,-0.327887909849849,-0.384758585016417,-0.344857956985866,-0.304692908061262
425,0.862649049721448,0.730394019897415,0.679022140330446,0.371302855372404,-0.0167811424246311,-0.212071341155982,-0.286313176906118,-0.240365348977992,-0.18872185115595,-0.188130766728345,-0.195324559631726,-0.186314688414145,-0.233023417084226,-0.278201923337435,-0.238659797523292,-0.0657952703694822
426,0.426435035050868,0.141050381688172,0.0826191784270406,0.219444875896906,0.22335347650339,0.107330335075423,-0.0482647469974544,-0.168349284523161,-0.184424749758074,-0.0925787316297377,0.0647188928021865,0.272152487719436,0.485731103771679,0.60772637731511,0.509640375173429,0.396448693467064
427,-0.256283047321707,0.0017626838375364,0.281731184511069,0.321359609535892,0.154907603548391,0.0122996359677051,-0.0257529761395853,0.00409397140706189,-0.00885937012277454,-0.0795138716197588,-0.165595629750824,-0.202389045581912,-0.211019657612756,-0.209219024162055,-0.241514664088365,-0.203361323570315
428,-0.427834033526203,-0.213126133150776,0.109737877805976,0.214615163018607,0.0789930777952181,-0.0477020778838513,-0.128265802243239,-0.144180693427836,-0.143439908762383,-0.171477070874455,-0.175686903458096,-0.157230547286406,-0.13378201640266,-0.0484634689737048,0.12816388409301,0.340509374788674
429,-0.509052365529264,-0.400907655026725,-0.152893967568512,0.01747129200244,0.133022315761457,0.180979929564582,0.166467747482232,-0.0410934116544757,-0.344843515933535,-0.52513970455751,-0.429879219565046,-0.124098755738117,0.0989864659081157,-0.135132574488162,-0.530969827400817,-0.648330855940525
430,1.00817091196897,1.04133709802868,0.753375313699195,0.649112148276182,0.764873560740496,0.926027595456076,0.992575646919369,0.937317447756882,0.802513484349974,0.673198015397645,0.593991081821718,0.554195834253205,0.625084811518223,0.767778769798015,0.793662228462892,0.656800471382229
431,-1.39270181121495,-1.29921043148096,-0.727652975950154,-0.246374776953871,-0.183334692117286,-0.152178632738083,-0.040301224762976,0.0210701525742028,-0.0293632965313264,-0.149656717069484,-0.324851028811339,-0.492093875551663,-0.613681485021947,-0.684315481074229,-0.654048602451965,-0.606645005373561
432,-0.427093145304838,-0.307475317713518,-0.047586839160143,0.103290926551855,0.105499600953596,0.135276535611026,0.246118938988973,0.402864032450593,0.512649520802248,0.551591162613692,0.570593194893296,0.564906533792711,0.450356549434849,0.317514163062206,0.387525348472083,0.570060276687118
433,0.83575794232,0.122341816219781,-0.478843957606545,-0.725069713137176,-0.791809382075017,-0.896347018240912,-1.04700273066259,-1.20267827979521,-1.32050868135697,-1.37062912384554,-1.34432361592951,-1.22114684749725,-1.05931456768409,-0.97601901637788,-1.02251664163576,-0.975746216681522
434,1.19207353160608,1.16134250539446,1.0056962805468,0.700705697961365,0.429852580461345,0.304791027252988,0.266454653591482,0.313457180734796,0.379850020161376,0.428938623888339,0.427638759628838,0.439518428899386,0.569030786709637,0.818615931664708,1.00975550329706,1.03372011950734
435,0.0597264690389359,-0.123382594333629,0.281647533433136,0.614115433135041,0.503550502099987,0.256612921858799,0.103192577149797,0.0897451355713108,0.133717713249685,0.183969125128974,0.181883256767504,0.164687124515322,0.129659777359119,0.0661180290911013,0.0787196185037572,0.241871472511061
436,0.543176660889068,0.445728636868326,0.245444995553079,0.0714912303485222,-0.0159657891968961,0.0266539934780215,0.140511135434513,0.250127314858046,0.324210705724275,0.356711766836649,0.298674666161493,0.268335484371119,0.313551926764444,0.453705410023141,0.487500950994367,0.448090686409117
437,-0.287403315026983,-0.151844115352341,0.415796062181534,0.752976650397346,0.719611019096278,0.643370590101214,0.568637961330101,0.580792129983931,0.665755990299133,0.732975235110469,0.768143674700782,0.781846817315255,0.771846787893765,0.728425819467819,0.654573668170368,0.697077208682065
438,0.332827435083228,0.395304398506936,0.392815532219998,0.371469679898507,0.349458469254909,0.347727867918024,0.374752640549836,0.466324265694408,0.579094628445511,0.703326266013303,0.785133653571697,0.796272149703488,0.778967765327011,0.834616679149273,0.938227065813474,1.0718827986065
439,0.152307055243064,0.049785270758004,-0.309015836610092,-0.55691980689654,-0.53926855757456,-0.43039488467817,-0.286173514363788,-0.169622876966684,-0.115701527069864,-0.127933617630304,-0.182248361059477,-0.277222114612383,-0.367767589042076,-0.439698417330004,-0.539938185382826,-0.722928870629507
440,-0.145667756830927,-0.0379848518227542,0.289037768071885,0.39561259680708,0.327899170711049,0.284853960208138,0.262808675731557,0.279867901493934,0.294567496733047,0.28399086126358,0.213545211417731,0.139623491982546,0.103645249274832,0.103256191644993,0.127557084415935,0.183387723908869
441,-0.283937673585659,-0.0657762625327727,0.174231111680669,-0.00513222398791325,-0.205091154692534,-0.239050639032257,-0.169148269999527,-0.130222323619179,-0.164541808259083,-0.264321751071758,-0.33696833864271,-0.375790832714039,-0.354550060446352,-0.232125872832919,-0.0991411858944833,0.0861234794968371
442,0.301658710649455,0.316057576260377,0.168923424603251,0.141699152223043,0.277062055907933,0.421886801597776,0.476647112127936,0.467201028725682,0.446809454385018,0.475514619654945,0.54012508661482,0.584180975101121,0.576439494098034,0.557770317072578,0.618070866253568,0.660198371790152
443,0.254728608004925,0.0894063191520234,0.0355151132275948,-0.132978086478538,-0.297855287957647,-0.363955013923599,-0.272746888188781,-0.071570802034444,0.207117829630601,0.402793828801627,0.433284832470344,0.309779733535974,0.302637358339648,0.336504269120396,0.367526315621805,0.403741622257637
444,0.0219184812697529,-0.0985811613445983,0.0359190230188361,0.44981082632986,0.736422085963867,0.829237258484961,0.764262998573216,0.625382722491447,0.456852230963942,0.340319586131983,0.222969617566836,0.141327660135182,0.143974990253953,0.139192318511037,-0.0213179774885221,-0.0939337403416679
445,-0.133313750644988,-0.300353210901485,-0.406227018253765,-0.486502701973959,-0.529332368596231,-0.637701109575818,-0.73369058916199,-0.767025844113099,-0.724841637806571,-0.656478127793281,-0.591740755092345,-0.555629981162067,-0.535473428171968,-0.529091828685525,-0.573342410867098,-0.554307153365462
446,-0.48878831507251,-0.399133356835701,-0.178038326028421,0.044556896305919,0.112173907774606,0.129782025694177,0.115308260221742,0.0826875252218114,0.0346961342978705,0.0453909014580298,0.124987408449463,0.139719982098824,-0.0260545029792647,-0.290841681346209,-0.39185928179559,-0.435499911664653
447,0.871345053817379,0.678908824421667,0.493850301029959,0.495434594521028,0.43121938808436,0.201279521013462,-0.0356296357690496,-0.169296740658686,-0.196904822713427,-0.161945478477764,-0.0617135111171646,0.0810283327985486,0.308259805988163,0.553082470577406,0.721889752975629,0.743943378927266
448,0.23266395990795,0.112637008568257,0.450618608750934,0.725136083077222,0.776111300621038,0.846135161270013,0.850674841012301,0.820334723546305,0.738849365904118,0.571226657975418,0.346380365086493,0.227979248526237,0.406548504261085,0.61648005559351,0.44356230275581,0.18168273212437
449,-0.753566009919767,-1.30203332129405,-1.50559298369733,-1.25663271496719,-1.11167805722561,-1.17928391911137,-1.30858526537874,-1.40044169124211,-1.34268769799652,-1.17072122276664,-0.962013604317211,-0.76176358397059,-0.567771562961108,-0.513717589603212,-0.597564197610209,-0.795270875228761
450,-0.577572873814352,-0.518574103940884,-0.178362705779913,0.240867140913407,0.38818767844169,0.444522273174189,0.490243188882231,0.457009720986444,0.28663065199083,0.14601292066681,0.0356873553520058,0.0152872664768903,0.0709842105492625,0.0796051342362746,-0.0240971268426496,-0.0698373317453853
451,-0.208303015547352,-0.0439621726718742,0.585277983145912,0.89990096679518,0.804366790358472,0.731919594281744,0.693649707868503,0.710155650647512,0.806572167308858,0.879989956840753,0.886519711046211,0.88120102468972,0.79578865439852,0.731718725313811,0.725990029994511,0.790222542325349
452,0.913192746552679,1.00590210475096,0.737446539127959,0.411796919812967,0.289551441044517,0.149873284439159,0.000454142526757298,-0.144961435432211,-0.269526096100405,-0.25808496931062,-0.120918077356665,-0.00551171852923137,0.0601882370674345,0.0410545883085932,-0.0125480845423852,-0.200231732884135
453,-0.953839299339561,-1.01516558496586,-0.617558933875182,-0.183308975248757,-0.0761139289353031,-0.173558025639771,-0.253919246306277,-0.255379616993105,-0.211615957970491,-0.223071214820047,-0.345071238769808,-0.55132365210961,-0.68665287287979,-0.743839491160903,-0.639749470676894,-0.545936454072707
454,0.00265021783803159,0.140025590270065,0.491121614673159,0.607007430373449,0.454486950376277,0.262040571907103,0.1504148315705,0.074623062606888,0.0231286983668812,0.0457083699901383,0.245227594535109,0.445675862710297,0.378226896686694,0.204095163896923,0.190126119121496,0.18756517165763
455,0.238708678961322,0.43867100203132,0.492712022892975,0.574662903662726,0.744339462764067,0.965046077839215,1.09557434386396,1.11053832005266,1.02997092399151,0.922380129911155,0.81505713005792,0.734991511134279,0.759683883388158,0.961954491402705,1.1101671451962,1.04655063057346
456,-0.181703108480099,-0.22390829860833,-0.473514222087723,-0.574182844292499,-0.526976287338583,-0.424351550942098,-0.306530334371018,-0.239608594105669,-0.222126105798327,-0.22073551360119,-0.217947557251044,-0.245871799160181,-0.336993382868722,-0.458419066575122,-0.493892263050222,-0.517017294393101
457,-0.64483087722412,-0.756826642130451,-0.552969860004897,-0.483770934697204,-0.752442920114916,-1.09495463108024,-1.34874816720683,-1.43138689218041,-1.36908178882169,-1.20891398733314,-1.05220897987547,-0.903391232240561,-0.708984386886753,-0.534930311224595,-0.437167897168474,-0.377713127455075
458,-0.277638522678071,-0.148861423839418,0.137368148421346,0.385530390149993,0.448400176113861,0.444155913147147,0.461007036942689,0.506960800603345,0.596345281778793,0.680470256794254,0.753702485495562,0.815925752123424,0.822108968438788,0.770484578308502,0.792912858453305,0.855601713228502
459,0.0993324096337141,0.327588319789317,0.734797261397589,0.867960331424598,0.690619354142457,0.475033290478405,0.370838599746214,0.343871160679774,0.275156746880696,0.179575156037964,0.122477075911075,0.0803441365537889,0.089855818885933,0.184040563377718,0.315249253494931,0.484874056587047
460,0.0201911623796249,-0.16934812559653,-0.575070728489923,-0.796975305638029,-0.7816944684513,-0.717536241946925,-0.680094937537411,-0.638457008233215,-0.621402237770194,-0.628550415997011,-0.636139385295345,-0.639301920922422,-0.64917169436426,-0.642695400987525,-0.629306867753603,-0.607056026015325
461,-0.711672137107858,-0.651275778341181,-0.498631252835517,0.0169985191438029,0.424724389256185,0.567845485857974,0.500206136679697,0.367142387632957,0.238088217818346,0.140421637313985,0.0664040800154647,0.074093200790705,0.130736190724408,0.125996822114305,0.0495341697562758,0.0976246573068882
462,0.825751481066469,0.291425834792243,0.183414357272584,0.699618574771972,1.27658590158266,1.48340154074294,1.42938251613876,1.27243874790747,1.1208573694136,1.0854038131884,1.11082905577354,1.14248814919094,1.08843994801646,0.895847697343815,0.614578851269477,0.59093742794908
463,-0.708984371161696,-0.421951900433668,-0.21018726899504,-0.0360212549003249,0.113435499604968,0.142232033704061,0.021126403321443,-0.171631478624713,-0.421305215628995,-0.647092421474714,-0.76656668970351,-0.788322180809981,-0.779620171307197,-0.709640487762467,-0.718482575753478,-0.606678882492267
464,0.259684510860335,0.677584023786442,1.10743410597463,1.04855648137356,0.747755105205204,0.518369029903922,0.443186141150698,0.393989484554436,0.390649447267302,0.361409666142095,0.341126968562923,0.418708890455886,0.534779714169368,0.485169481250481,0.449229520011324,0.452813025933293
465,0.143991450440558,0.331123984424533,0.190591972081838,-0.0452403113205038,-0.126570882792293,-0.158537262409883,-0.189746700804184,-0.235732483659765,-0.300014742053191,-0.35750277073657,-0.411866842227611,-0.423343474875743,-0.407272003491978,-0.467839002361563,-0.611781765010214,-0.681343414838309
466,-0.0260473101823391,-0.350942050033152,-0.421665048754425,-0.431011716184616,-0.48203199389633,-0.532191350064261,-0.516900877313252,-0.408994891977485,-0.242224374381037,-0.11476826546075,-0.0965495801328305,-0.224183596880988,-0.26468701466539,-0.17561265379177,-0.0818720499848564,-0.0413434972442318
467,0.0274684653574075,0.0325717573887137,0.0823489331330104,0.0403415120529441,-0.0725160772613926,-0.116625940782979,-0.134985252520724,-0.136420428956227,-0.188854381427881,-0.241248962981016,-0.198177777481528,-0.0918962036083866,-0.0636636798989001,-0.0650284742365428,-0.0308336496689117,0.0619713610245044
468,0.68152780732963,0.778153264073347,1.0821302298847,1.20738828273485,1.20167434186815,1.18451855433437,1.07601571071683,0.963454093609023,0.798856229658892,0.632224413340802,0.437918568638585,0.370783056811739,0.569741573674276,0.749031417533575,0.566364950672898,0.318099256858446
469,0.401957700006552,0.637226322170708,0.788622402885831,0.79018041608809,0.800818877257988,0.82052378212622,0.843342647208304,0.887003906957005,0.989602178663013,1.05305701209309,1.03601801473824,0.996850317232025,0.973393733291074,0.901669747611814,0.865041700534795,0.876497619325128
470,-0.879327818863668,-0.910311871557645,-0.994195869529201,-0.677375416140283,-0.249349064912391,-0.0324604103522636,0.0377654568752417,0.0168483444650549,-0.0304890247115717,-0.0470356390391164,0.00219258759286088,0.0531389439137368,-0.00675238298526671,-0.230981454690871,-0.467468904137733,-0.496502647744887
471,0.209860125427356,0.565051952385044,0.775299337572767,1.14048012320957,1.46782381743215,1.58530870597506,1.47300322946299,1.17777053357729,0.806802603566175,0.501643803511158,0.286621062606873,0.239996344062474,0.256382346951711,0.29119899418383,0.0806391703635781,-0.0965147353694266
472,-0.792282361724514,-0.530166354904877,-0.245748978980352,0.0647991209746054,0.223564312647139,0.293981459416005,0.352099916480668,0.411935945741185,0.45242669891497,0.496510997556939,0.477259961307932,0.409292180907094,0.267164833969817,0.124652334609487,0.121309010390571,0.0723516232890584
473,-0.0671933889170133,0.134715607848319,0.41539626128841,0.517129864973033,0.429269588404244,0.303019417998995,0.224238398638717,0.224680938060032,0.261089399195459,0.251206607278099,0.199384475958844,0.0988595110337787,0.0248084582151008,0.0548623157586364,0.0749499811309282,0.149343126424418
474,-0.766842713985579,-0.639065690899041,-0.39706629327201,-0.37896036134695,-0.478624006561042,-0.499012039805431,-0.42863565809112,-0.30343339651206,-0.164757059402235,-0.0418636914006394,0.0250055922845707,0.0368410361994818,-0.0697967409422637,-0.286145547899201,-0.358117299686814,-0.317510795170598
475,0.744438871027466,0.754259021129761,0.542606308248864,0.454742143890771,0.542130535967591,0.657099666138336,0.697142033311758,0.645846559470251,0.558037990043287,0.493849416871663,0.482981663888286,0.480561901848708,0.503154037902756,0.585957406565999,0.670448091717234,0.647809509377462
476,1.2679689097204,0.592672935665782,-0.0336045484697802,-0.202515246977268,-0.130242553739915,-0.122541253622447,-0.287589986429633,-0.556815440882996,-0.82334694176217,-1.02379511456419,-1.09023027972848,-1.02351278057425,-0.833160681294742,-0.632762052870991,-0.611855074397289,-0.517012968808042
477,-0.449691125954615,-0.450468043421096,-0.663788003524427,-0.846797987692692,-0.845372559124851,-0.782234873325546,-0.699800572159386,-0.649338098060511,-0.666640345982911,-0.717453190650874,-0.759709175181908,-0.799422323720989,-0.843868395359038,-0.863197904235022,-0.840440805319601,-0.818271633027207
478,0.830943906102753,0.325706255767553,0.0820582845987197,0.00219582556145039,-0.065587456210766,-0.221431805498631,-0.411867215372414,-0.54572853017013,-0.569750159206372,-0.505957175339803,-0.40923175287267,-0.234900315170165,-0.00487866292923226,0.18092463610369,0.215199419504001,0.169076870669728
479,0.0629432690913062,-0.132560160282729,-0.500091636613178,-0.750647580459153,-0.78622053513295,-0.741525255152401,-0.743515207174726,-0.776753646076977,-0.829240361210986,-0.861635745928893,-0.826846170240171,-0.736632910784028,-0.660320694632331,-0.658653528079927,-0.681408630427885,-0.642236539587431
480,0.3371775712922,0.435202353501601,0.616239773206196,0.72823548124876,0.736049144096694,0.765279280477097,0.815609906802894,0.877897405087033,0.928405983507296,0.938541788979325,0.860040444753527,0.689276853657223,0.656333425774625,0.783816642153884,0.924149367975103,1.03988942137204
481,-0.308066846015847,-0.422943406511774,-0.115911037147334,0.463100438428389,0.552655523498232,0.280747554851239,0.0850010399889638,0.0432504683461347,0.128273625119409,0.243635048826882,0.294430784999151,0.283042017937728,0.264020521176073,0.181203689913073,0.102853580143191,0.11685493854498
482,0.879437642178559,0.942593674505264,1.11907855356776,1.50806140418656,1.74180036756992,1.69576513210352,1.44519482218255,1.12798625731092,0.807786804540779,0.527059397897317,0.311449561996527,0.20234945281089,0.19013084488187,0.241893986094401,0.233531154224616,0.179156445559916
483,-0.610242125658551,-0.499012565625892,-0.415386007519659,-0.237250559639522,-0.0604922796844418,0.0961831168709415,0.177470460370891,0.216379831860151,0.236590662991414,0.190454828075356,0.152913071468271,0.126007341300017,0.103347347990145,0.0806294282768896,0.0373361997513423,-0.048183250732715
484,-0.108740265838214,-0.160467481988558,-0.0751081069771338,0.132854174096584,0.322895686234453,0.364153181428548,0.302306910758525,0.1702364637532,0.0277934432725617,-0.0956556934023866,-0.182454057492823,-0.185552427124959,-0.184691750254837,-0.247263193697039,-0.430701675240464,-0.537414540019778
485,0.344749505086655,0.39705427669416,0.809869047219083,0.976536053602461,0.879470709652539,0.824017546965829,0.808938564775954,0.859186082995454,0.837713989706664,0.74493794393022,0.721217949323801,0.734932297125085,0.751780519567224,0.753460441015633,0.824431696269984,0.959259503821096
486,0.310789969588345,0.423110243875327,0.438196062960475,0.54973535740581,0.737778540985849,0.908640297688452,0.968697917408789,0.892518511058362,0.760358502550633,0.607423615392862,0.472212594855413,0.367297406609472,0.410955104874763,0.611363149395563,0.741312285322202,0.711709354231208
487,-0.125775922434984,0.00929647391746152,0.104063024562327,0.0586973634740192,-0.0705333954664124,-0.116861526370223,-0.0926217095141966,-0.0307422648857814,0.0437311247427313,0.111060881463644,0.15445194223536,0.154949700728895,0.0878300889917976,0.0348238904433408,0.135480580480381,0.18779778212074
488,-0.725627017796023,-0.638756565542884,-0.341642796801553,-0.249439065197585,-0.330421847549897,-0.306945608100874,-0.216564770414928,-0.112514327018928,-0.00690828117316506,0.0849013574942913,0.110371398042719,0.0751840648272732,-0.0621653577019496,-0.186151907598362,-0.136772611144108,-0.027399304126372
489,-0.45172123061107,-0.277343323565929,0.0394538142788805,0.331102731985443,0.403042040159551,0.386154751602044,0.37171714467436,0.345873661712331,0.304628460917688,0.186578465597475,0.0619754083115165,-0.0204158672691641,0.0099845025056629,0.0349262998845365,-0.0894528429540189,-0.163070941975233
490,0.257766114374184,0.123115443672888,0.156514372002146,0.228685050300058,0.168290395554437,0.0921059007003986,0.0527655143324735,0.0482710956582499,0.12366141913056,0.191182953338895,0.264090806813649,0.351358980677758,0.495719818937129,0.61653322812132,0.628594192495459,0.71536909396937
491,-0.239149323136746,-0.471152234966247,-0.708086989048769,-0.835924873862413,-0.950374372319711,-1.12062783754667,-1.28076499476946,-1.34866994175763,-1.30687616246434,-1.1838949846625,-1.02525846291328,-0.912289140679905,-0.93126292009077,-1.04859145678488,-1.14672379434226,-1.16519540690121
492,-0.0284329606870912,0.0487041833344518,0.107192457333473,0.208534920679338,0.315889385611933,0.425816881743156,0.503918209984234,0.532821059123236,0.53530847138344,0.49370112921422,0.440126579452079,0.351242518118366,0.263306281131317,0.228443939639977,0.292694979068581,0.381127263243133
493,-0.892317003247437,-0.781227799391025,-0.316276165894278,0.327010834813652,0.645832786205533,0.777244913504881,0.942522870232122,1.14088147939202,1.2299666461743,1.12225615327371,0.922546275717424,0.75543576620377,0.62552886305719,0.515389959947019,0.47197299907096,0.51161225216097
494,-0.289083761527238,-0.204598201661918,0.0846840447960854,0.365876806957882,0.417377340690435,0.338470449549196,0.228966838202006,0.152323026191281,0.109908299640569,0.0963642306678547,0.0751149562696389,0.0660795481382703,0.101546138841641,0.0797383951668235,0.0153756842107882,0.0801680468504692
