region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15
17Networks_LH_SomMotA_37,0.0529203001027949,0.218997655094817,0.256287990200241,0.226281229911854,0.231148891979789,0.213399856135939,0.169123236420918,0.133734993668464,0.16774991643214,0.256830080304004,0.292540325024882,0.310268172764733,0.340648023719758,0.351394184046517,0.365075073644364
17Networks_LH_SomMotA_38,0.305836169590933,0.638203103854179,0.756289960689943,0.705829144476071,0.614377648628359,0.53056655917497,0.388991019513349,0.287814531079764,0.318582356172589,0.381459191613619,0.395782908473737,0.383236832829744,0.344727306300659,0.263489297328519,0.250431722715454
17Networks_LH_SomMotA_39,0.183916306868719,0.274617948516441,0.287441590840813,0.290680552386565,0.374410762477213,0.386071429509472,0.303399703746116,0.260853902918314,0.334166816677367,0.409348252351446,0.383222195030752,0.397669772932491,0.427624935296245,0.545708073269432,0.541150521009466
17Networks_LH_SomMotA_40,0.460754245090262,0.614142094897894,0.689466584293333,0.635656950524347,0.571801624826085,0.512023880298651,0.425127414996719,0.343720716558706,0.326740378441889,0.365273059965179,0.490776426474578,0.563669871190436,0.505370354824421,0.389636413853625,0.394577747085809
17Networks_LH_SomMotA_41,0.410423775759871,0.473984451667288,0.487146352398224,0.455059331476448,0.420089776888261,0.352487808739805,0.237872451968423,0.125494837763356,0.153948616988116,0.210897678742416,0.244674487564569,0.271151770990201,0.318124783624164,0.413243733487026,0.379769217994898
17Networks_LH_SomMotA_42,0.338020690282312,0.541558819659094,0.643322722797548,0.685959338701068,0.695163048456242,0.693712833668796,0.663572232965501,0.576642921147752,0.575523587998071,0.608760108159878,0.619486502496752,0.556830578766049,0.370534310041528,0.206735245270247,0.238406092221433
17Networks_LH_SomMotA_43,0.149194920248407,0.336805012274492,0.419802611108116,0.436169853640915,0.493730220966586,0.555376562166494,0.540770318493752,0.505102811298007,0.540122078988345,0.591230981559274,0.582335360532361,0.563912634916908,0.509848550109017,0.458522886536724,0.471280250998092
17Networks_LH_SomMotB_Aud_1,0.532304004268471,0.546651863819576,0.469678809268837,0.471864425905919,0.51803782834808,0.579636345711877,0.563176733939176,0.572133032296657,0.580744806362206,0.589288667121328,0.613497687284572,0.596349811665182,0.521844139869396,0.546757837542478,0.641194459385433
17Networks_LH_SomMotB_Aud_2,0.642541939237142,0.823057307929684,0.936843340564893,0.996149546269327,1.04648477535162,1.01079005899054,0.973779957600218,0.907474765050357,0.942734143413204,0.927544552695533,0.812074820163225,0.666435316034137,0.569719241545405,0.611223213098947,0.690698747231651
17Networks_LH_SomMotB_Aud_3,-0.14305787951335,0.00655849879674382,-0.042473044304452,-0.116022924870731,-0.0828591228882014,-0.0827859154011286,-0.0281790516524903,-0.0845040717381577,-0.117476418673651,-0.222965606616783,-0.26712046499018,-0.298727749461752,-0.326923439482618,-0.220227308075256,-0.200200173603881
17Networks_LH_SomMotB_Aud_4,0.635513484944938,0.651089584701278,0.574016983847751,0.556889061012979,0.55266940823835,0.534486367445664,0.474198049987978,0.450696476457154,0.513176578777187,0.542224471251033,0.517987619402398,0.476991208736878,0.455191548768326,0.495198276538902,0.588592769653468
17Networks_LH_SomMotB_Aud_5,0.0159185253459454,0.0484421637132981,-0.0426702665706333,-0.174332478834305,-0.290086855238691,-0.302205751322953,-0.29620924873736,-0.37437944374255,-0.38161092217425,-0.407192662703395,-0.463441630855522,-0.516788237670127,-0.524378625393415,-0.523886434329919,-0.509171018590971
17Networks_LH_SomMotB_Aud_6,-0.348449245190651,-0.278940678893852,-0.383901007288931,-0.462446920627668,-0.460048561794205,-0.445857669594115,-0.427420213327049,-0.427878039951992,-0.437018080607617,-0.483912599190595,-0.525754625430957,-0.55343577831139,-0.579904939994668,-0.536729584239374,-0.507843598619254
17Networks_LH_SomMotB_Aud_7,0.131047086062973,0.266749865522303,0.385453038196302,0.444658436256036,0.388573562163723,0.266805018234356,0.153278181261159,0.0921253816684394,0.141489929605942,0.173245871562079,0.135867203392532,-0.013693102186035,-0.17103276081579,-0.201633040375658,-0.105676388442874
17Networks_LH_SomMotB_Aud_8,-0.207989723130454,-0.0785791145788725,-0.133723493503195,-0.165218044183673,-0.121519356208552,-0.0457778540344245,0.0181979829769477,0.0337427767218826,-0.0445031052922461,-0.131899417607748,-0.203151595015706,-0.266691525983972,-0.309409865700687,-0.274433540092458,-0.276536071942535
17Networks_LH_SomMotB_Aud_9,0.504976943637275,0.405049915921435,0.286553102895089,0.200786561337895,0.114405281238488,0.135926497295493,0.089833667696039,0.0280512980388418,0.0943726748544235,0.119777486234196,0.0346347800402761,-0.174140193156125,-0.308248860578637,-0.216142671530797,-0.177595671973656
17Networks_LH_SomMotB_Aud_10,0.0511869343817924,0.128081420043779,-0.00596158814654876,-0.113089675091685,-0.125521825491584,-0.0590599806646414,-0.00489992006611108,-0.0311878484941867,-0.0640051377920873,-0.155376011435975,-0.203574387482482,-0.247324281122455,-0.252319534581688,-0.177412079027312,-0.132118487381929
17Networks_LH_SomMotB_Aud_11,-0.287136783378463,-0.295616357018595,-0.344268287967841,-0.34581214608381,-0.297540751385192,-0.255037265295187,-0.267734118342358,-0.292357502578276,-0.316436098226961,-0.382353268790845,-0.441868943266057,-0.508037957190889,-0.56148303124817,-0.496781368192427,-0.43920555276067
17Networks_LH_SomMotB_Aud_12,0.401611034936822,0.450113804783082,0.487331589102721,0.507146648870628,0.517563102841999,0.537529905127704,0.517262747573977,0.507660829408843,0.540620775297473,0.542574973551535,0.520989445767674,0.502971303835163,0.475789407975428,0.477335701967679,0.51654277177088
17Networks_LH_SomMotB_Aud_13,0.279143314777127,0.425058929759251,0.392074683130099,0.338668315598886,0.340668119982288,0.387170452769632,0.368730971713909,0.366960309879641,0.374582263057558,0.394264567177402,0.392537123456892,0.377795436582326,0.361325993136057,0.424238571389422,0.479779212232981
17Networks_LH_SomMotB_Aud_14,-0.3101061479266,-0.395665008064903,-0.413822717334209,-0.410809583906499,-0.38377465715364,-0.399774798225037,-0.408997057115427,-0.436158384454843,-0.440527284078756,-0.414260620213628,-0.468519025385932,-0.584021911863961,-0.70090104858273,-0.725630710611546,-0.658207839021795
17Networks_LH_SomMotB_Aud_15,0.603584940696713,0.755373000430992,0.692066340855347,0.656157918915554,0.661860102879736,0.734299062862168,0.834573595574975,0.826870026766549,0.828835213702304,0.802255723807267,0.800788529370827,0.719047473000265,0.655893160666854,0.743745326843975,0.799555375056543
17Networks_LH_SomMotB_Aud_16,0.336506097378834,0.316951372465459,0.195742209932062,0.104480994288387,0.0642272898554201,0.0441642075097582,0.00374491735519295,-0.0653643252002132,-0.0725496132565731,-0.117552357615934,-0.15835063468857,-0.178519674310164,-0.169629247491326,-0.0506864735446749,0.0836005364896621
17Networks_LH_SomMotB_Aud_17,0.49423711260504,0.535586838591418,0.363676165082699,0.266706578567393,0.285085482904425,0.352733203931356,0.324815786968733,0.270070813635818,0.282098107386732,0.270965094200196,0.271262891230157,0.265046793130386,0.276856119642716,0.396215226249938,0.467905688794839
17Networks_LH_SomMotB_Aud_18,0.337260933995416,0.268251310208055,0.125029379569281,0.132583681989246,0.182693883498846,0.183589967496444,0.126104800854577,0.0456997292782092,0.036069500760532,0.0745830985962288,0.11394582448993,0.139802269527903,0.195547468334749,0.322678804042957,0.433809916534248
17Networks_LH_SomMotB_Aud_19,0.455697001516667,0.639525338705833,0.747105594140114,0.865454871549109,0.905354694468311,0.970706757344427,1.00568831603712,0.968969776808882,0.9734282944571,0.974751682780058,0.825853235140763,0.687688886465295,0.6125880450474,0.663434186898135,0.828766415418894
17Networks_LH_SomMotB_Aud_20,0.141371668802171,0.236580720466568,0.164166949158306,0.161745482196488,0.249113158015846,0.384485567330201,0.421298461181715,0.374561346666364,0.38917698367596,0.415542729319151,0.368892803160979,0.323252393869864,0.290008603430941,0.462526847548803,0.628885483624105
17Networks_LH_SomMotB_Aud_21,0.164051413944856,0.404238711157191,0.565992965283777,0.657891995827116,0.66268015963059,0.659120328667309,0.613845836251362,0.56174123415883,0.570109700267112,0.586798212042811,0.530400488527862,0.432097278855864,0.320153163674949,0.308667576134313,0.402784882502443
17Networks_LH_SomMotB_Aud_22,0.333391344227411,0.352663866226551,0.323200402191441,0.357960317510167,0.412604255256668,0.482219220831889,0.469921016131567,0.399127435234443,0.410645612478974,0.493753870556613,0.57140624809416,0.546942191071638,0.421085936861919,0.373859511692942,0.426206608157043
17Networks_LH_SomMotB_Aud_23,0.251130670084801,0.324365358304986,0.35588320373364,0.402586437750714,0.514850274428297,0.613326981452571,0.660769981953312,0.601533946190689,0.620610196374353,0.636997067328028,0.651407398628736,0.611159315414394,0.560531657769513,0.616997352294314,0.727772401194131
17Networks_LH_SomMotB_Aud_24,-0.0954861211610901,0.0617956125535232,0.176041657374855,0.200989005217261,0.142875383109793,0.0615246550446659,0.0494563857997275,0.0105621391825128,0.023646378668824,0.0180016315780716,-0.0246950590858149,-0.0918789255720285,-0.124033145783418,-0.102182760217694,-0.107290805432587
17Networks_LH_SomMotB_Aud_25,0.237104624669495,0.271349390304006,0.227215640528136,0.209638495206834,0.262239170186136,0.361661274774493,0.352488159810087,0.287904443134558,0.278695990809497,0.28758917192751,0.328941759995858,0.309601337410768,0.251843185743496,0.191516226915383,0.263037729386749
17Networks_LH_SomMotB_Aud_26,-0.0360208677789653,0.219472440261755,0.389074856232646,0.508455264164094,0.615329727194932,0.672486798458426,0.66298122887507,0.601252524764609,0.626709049745891,0.614797947752928,0.502820942760712,0.397590895895804,0.307774317116785,0.271997083214042,0.291167469763285
17Networks_LH_SomMotB_Aud_27,-0.222101802328268,-0.0435674281850205,0.115101944488595,0.227661371357892,0.263604880423773,0.257393843954661,0.212755312882676,0.152828148177421,0.159953519948731,0.114056382948006,0.00875543390944786,-0.158371222082354,-0.228397680992566,-0.274829874822655,-0.323564540539078
17Networks_LH_SomMotB_Aud_28,0.15558677409424,0.271844141154596,0.238276628530171,0.238898419583344,0.299319147859977,0.312586435526508,0.323221682744463,0.215683940135037,0.202322461072865,0.241728416357231,0.25236162000248,0.239892783526028,0.112521370409085,0.075889486541329,0.150177760421583
17Networks_LH_SomMotB_Aud_29,-0.0753865401492977,0.206272170676027,0.374399014787875,0.387830629072651,0.366151599984633,0.302289624869714,0.260452622389838,0.213277995943786,0.207922215197027,0.154788872814057,0.0154469471808645,-0.171162377563623,-0.344222905617808,-0.415227531510395,-0.478209043199102
17Networks_LH_DorsAttnA_TempOcc_1,0.210955610883389,0.124383091256309,-0.0193982613073265,-0.0972730503142359,-0.0549357555721415,0.0155913784602823,0.0785918536916958,0.0532226401044149,0.0490447468339492,0.0948912074192659,0.174008535112117,0.245944598842446,0.344274795159131,0.383625953109867,0.437139324332772
17Networks_LH_DorsAttnA_TempOcc_2,0.181495797821754,0.116091997417967,0.00438659535353114,-0.0714951114971251,-0.0689553653169164,0.035044547697092,0.153953833164452,0.228149197344546,0.183512716499794,0.182079460209127,0.270167020602193,0.339725310494824,0.361388420532483,0.337853781090897,0.33414564614936
17Networks_LH_DorsAttnA_TempOcc_3,-0.0280518495139089,-0.153541154808298,-0.233350119779744,-0.233189582475614,-0.131681621471282,-0.107204094744965,-0.0464354208832018,-0.0202630698640702,-0.0265207016788759,0.0331665881964009,0.163874775839163,0.254367661983338,0.260124890555373,0.383005270198985,0.449209067600142
17Networks_LH_DorsAttnA_TempOcc_4,0.459136709172639,0.45027876313414,0.4519937125038,0.439612789235227,0.478417147387457,0.612193742997117,0.725475610971747,0.853381559551909,0.822398847954563,0.806176648182559,0.892176490745013,0.934489281807621,0.948573636744342,0.894232844990318,0.788945648087721
17Networks_LH_DorsAttnA_TempOcc_5,0.312426431792964,0.223501099595171,0.183589413952867,0.149030773424144,0.128466879436612,0.228838297126328,0.31949787686442,0.419397315890482,0.353035030842332,0.346379304995469,0.445307445704099,0.524947342472482,0.573595466138603,0.477108862088763,0.364810828799667
17Networks_LH_DorsAttnA_TempOcc_6,0.411101265710233,0.297149500185272,0.160478394521739,0.065905086841261,0.0676055374264269,0.148042291658302,0.248283030016867,0.318030496785097,0.214518243942282,0.18466929549176,0.322382919950959,0.422862312154434,0.466876028568373,0.478426028696379,0.459488021686527
17Networks_LH_DorsAttnA_TempOcc_7,0.466723807558643,0.202523333675291,0.0053509726327979,-0.0809298359739751,-0.056270168133091,-0.0109900873258521,0.040532899997707,0.213355402838658,0.0418010832710219,0.0159528091171928,0.201259373339102,0.358191121963411,0.473931220627986,0.462678214723577,0.431114385743169
17Networks_LH_DorsAttnA_TempOcc_8,0.282101442323665,0.0485189729615006,-0.0512322967778794,-0.128391555688569,-0.144472076160057,-0.0768777224906187,-0.036727364413792,0.111908330952205,-0.0104258820040224,-0.0328876379714167,0.0491635252949513,0.13365001631263,0.21838969960068,0.178994919256068,0.0353622562337789
17Networks_LH_DorsAttnA_TempOcc_9,0.182015450683034,0.101289899129151,-0.00248455333296875,-0.0520113821197491,-0.0428263874332444,-0.0169792205370335,0.00603364216371638,-0.0182548112723006,-0.0402641425494573,-0.066843207988318,-0.0514624676493189,-0.00788451807671664,0.0258832362181274,0.0496376493557139,-0.00256363761403116
17Networks_LH_DorsAttnA_SPL_1,0.0710628140505632,-0.0271158000522243,-0.165351507276503,-0.215881345947182,-0.211479621186012,-0.0911124939956665,-0.00677093962376018,0.0250045822558657,0.00344332892592441,-0.0873469929279542,-0.100675430424583,-0.0522739720010947,-0.00640846036955196,-0.00677833929726657,-0.0695999803482973
17Networks_LH_DorsAttnA_SPL_2,-0.199451113028559,-0.256495898226422,-0.280199985106129,-0.312741012588894,-0.312466861347684,-0.254679536182832,-0.218809892269708,-0.213924947558784,-0.167835321990325,-0.163765788433493,-0.236695503117424,-0.350823832262418,-0.368911677582153,-0.319006418218426,-0.393008275968873
17Networks_LH_DorsAttnA_SPL_3,-0.00919885402040513,0.0896062383621755,0.04491150390532,0.00306237416421092,0.0569617859725516,0.109043708889308,0.171235395935895,0.132722697371014,0.177768784070571,0.235700312972614,0.125605882522481,-0.0389006810359101,-0.107219953067029,-0.11944926119638,-0.183088787798741
17Networks_LH_DorsAttnA_SPL_4,-0.146138910872865,-0.0328780019658816,0.00139798494306462,0.0474579381629981,0.173115267833282,0.267931668269352,0.298988935790123,0.227046978279612,0.239907438387208,0.254161536104947,0.2401414551365,0.244930357587509,0.229139348234912,0.239875098188461,0.175958317697553
17Networks_LH_DorsAttnA_SPL_5,-0.535606765723543,-0.522830262293481,-0.449632265761136,-0.414813836160184,-0.374528493651201,-0.325184165458448,-0.337854018334503,-0.388152540626094,-0.3520357645486,-0.318333979674733,-0.38058677665689,-0.46292107185091,-0.487459882762064,-0.483617323765873,-0.51807526238133
17Networks_LH_DorsAttnA_SPL_6,0.382362780572483,0.397932830498616,0.391515147403439,0.452715991917395,0.562432428560318,0.673853195808827,0.611556696888129,0.548606057946044,0.630855732667651,0.659412599838633,0.558311704170253,0.522246111916825,0.583268116131994,0.595192640757352,0.453433227717645
17Networks_LH_DorsAttnA_SPL_7,0.339802764270992,0.377240344880291,0.360551393511905,0.406482228677043,0.537789831648606,0.612232274862934,0.566201333598995,0.500496710692383,0.511582799139846,0.480048065398078,0.443569612370164,0.536146667750418,0.604480080001263,0.586015635710338,0.507576318215727
17Networks_LH_DorsAttnA_SPL_8,-0.366016601651537,-0.376638437832462,-0.315117300981636,-0.255905499608408,-0.213417622658042,-0.221447052045209,-0.303007351691067,-0.352842163810822,-0.285924172289615,-0.238671361504577,-0.270363975536838,-0.312918855486828,-0.293268347718795,-0.273908540033447,-0.299724612493756
17Networks_LH_DorsAttnA_SPL_9,-0.0610755958217167,0.014039560550638,0.0589618067510774,0.179450478847148,0.306148942432259,0.390584226358728,0.384686434348702,0.346737417599967,0.406334245613414,0.37114376838734,0.351252225541564,0.331242386928585,0.347692760783578,0.379965466377512,0.395192422710833
