region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15
315,-0.593669897760547,-0.647817425355161,-0.60337432595024,-0.606621185161806,-0.645587134335375,-0.665617307888566,-0.722439260048658,-0.735093697528128,-0.699356890983064,-0.64233895553359,-0.62451801550979,-0.628478887215629,-0.657886225536003,-0.660929925070213,-0.649597168988375
316,0.0181076968235779,0.200753454702288,0.191630359323028,0.179946535519604,0.185738034509047,0.193506359754016,0.144879699491974,0.0898697551921027,0.121193496670302,0.174054037687859,0.194658457812094,0.172428346684379,0.0734408151693979,0.00371539809986014,0.0545229288168379
317,0.652214980748132,0.502531403347849,0.30623607295978,0.215919585163455,0.195616102843845,0.240672671914788,0.279434900472895,0.336456372889509,0.265682428457923,0.235779278430557,0.174701792202215,0.18492086590139,0.203536251653369,0.222588263862658,0.233701118042298
318,0.3111499156282,0.242550589166051,0.277783388253413,0.359447102532748,0.434384684705797,0.462272510164983,0.399887710550111,0.365522874067738,0.402319780071024,0.435308183740924,0.444479693906886,0.477172744893943,0.51494963351957,0.449140140618077,0.469859693260559
319,-0.37237449966559,-0.156326360452965,0.00243876089123936,0.0863767253955916,0.1234116303259,0.0971004128058768,0.0429735889708155,-0.0192347726284527,0.0023925518229357,0.0016864725053359,-0.0555415610014712,-0.187689257709753,-0.338195905415832,-0.39841230689862,-0.385875775304204
320,-0.17208144805998,-0.154659751213447,-0.107298428201537,-0.0419193017357552,0.0852301918511164,0.1300029050891,0.106281749247367,0.0562671896777441,0.115020659313964,0.160820613504597,0.14012230796816,0.036648316830663,-0.0491680828534894,-0.0409875319873084,-0.0316114271784265
321,-0.275461277598594,-0.205771324617999,-0.319604079339019,-0.408862251602895,-0.474124575987574,-0.482056656128969,-0.498451672872917,-0.511594984104998,-0.504671107123356,-0.483474856096758,-0.469646836824851,-0.463253286178796,-0.424536185197973,-0.383274829918341,-0.321156601476525
322,-0.221318667920223,-0.23278735905227,-0.131984369170353,-0.012944062626918,0.00556869229840689,-0.0387602630201189,-0.0361657431392374,-0.0100991233600078,-0.0196937431976095,-0.0621080205702641,-0.0899414471594596,-0.098388920889964,-0.0779087950116101,-0.100258236973552,-0.210013220651653
323,0.369477117891222,0.394535123238261,0.363832902871732,0.303211360594906,0.23749196574777,0.183578732655386,0.210498938267896,0.259186801613323,0.238900151950465,0.238505410199176,0.261477806517134,0.30433717609024,0.298670083517306,0.216979356166772,0.155373091353706
324,0.0900119112267498,0.2957131104369,0.404100848342108,0.504325453991428,0.548686491724845,0.622331088873938,0.738607937381001,0.72077472862281,0.707395170057026,0.672745908729829,0.536170268608219,0.397344651127307,0.271846503643196,0.211196305638779,0.19728233019842
325,0.331026569580476,0.37879174226995,0.340071625865554,0.380053275145463,0.536832017746449,0.761941100018329,0.980735968217083,1.10274075361189,1.01738026634151,0.965620766024884,1.03995489393666,1.08645506733003,1.07892832728546,1.08487458115149,1.04391470448762
326,0.132116615296276,0.0557103567645598,0.108875923935913,0.168464105622372,0.20692233078264,0.219219751681733,0.224205699566657,0.224061733103103,0.221027810978286,0.210586704374783,0.169215166842589,0.119541983288287,0.115399466126245,0.107536512188002,0.0422689586659412
327,0.254973641243647,0.35122186490352,0.445971968332635,0.514586295010192,0.527374445772362,0.501169540778692,0.454675204107883,0.421890344677819,0.423136357173173,0.432782873076562,0.459072797954814,0.481845358200974,0.565929430421757,0.642532675912188,0.598342704464323
328,0.0118897455624147,-0.0717703662279311,-0.103121028750546,-0.0604790679749884,0.0153165164223475,0.0156428616266312,-0.0478201642539361,-0.106495985947571,-0.0703224931539788,-0.0580207157298802,-0.0846268530833935,-0.101678434474239,-0.135057238404145,-0.106056754807873,-0.120203369791355
329,0.00488479917590546,0.0444826184174338,0.0968806447555483,0.110679039767021,0.172367968850673,0.204913061396235,0.197419688667824,0.147696627606395,0.182931954921282,0.223654944372746,0.239336329357874,0.17035254869088,0.107315499648477,0.138500294845469,0.190409570891614
330,-0.179694114542726,-0.257799651441339,-0.24614093405254,-0.203068800619607,-0.144985000604546,-0.0919768636346511,-0.0501222175040017,-0.0673869953735505,-0.0231836131222559,0.00610964980900388,-0.0195814691055835,-0.0854731997123162,-0.13965763500314,-0.14762407497505,-0.1571605017499
331,-0.587930413159448,-0.686618487149333,-0.735765253177684,-0.766375056873594,-0.792568454471734,-0.785655561737793,-0.824760925560453,-0.820408052950794,-0.793004536395984,-0.750528507652479,-0.790533765695832,-0.904878634141906,-1.01095201043365,-1.03901232626126,-1.02292386045955
332,0.200476398844484,0.249967786007836,0.386524138105117,0.405931036594614,0.353867367547214,0.191938573479371,0.142940872418623,0.129596828012749,0.107683449724976,0.120761691343133,0.204231871303925,0.375717891898515,0.485796040382976,0.479626278575989,0.393124404643228
333,0.220125335836991,0.0462222552569983,-0.116408434377343,-0.235189067868804,-0.258051129309091,-0.200658256247196,-0.137429004324265,-0.0811335701286917,-0.0623981483808931,0.0214847003885887,0.130851113457626,0.212075071634962,0.261944798599535,0.318059793600629,0.315521735530306
334,0.428545857315659,0.41454297840041,0.398813198606746,0.354610666619195,0.335482177363877,0.378671180734273,0.377126101751503,0.360577455241159,0.372112945834143,0.381028885633168,0.341119225479936,0.315962163506984,0.288234899063096,0.275851844251308,0.312510317714573
335,0.468294228240505,0.474717845356896,0.386977361203438,0.287667412918927,0.284399136000123,0.35815374348201,0.327049570582493,0.267921590425494,0.27957147902168,0.315492698645522,0.327099388909548,0.284083491162062,0.28543687646286,0.348646892548023,0.407327135269616
336,-0.188387625796359,-0.288278661204066,-0.331470127837293,-0.3059775075134,-0.276023411057141,-0.288410890916921,-0.353040108962614,-0.350578037350307,-0.350899124860983,-0.370102900990473,-0.444437167565381,-0.555605576933637,-0.633045448010659,-0.599310575512091,-0.630224589951783
337,0.226784522793537,0.1192922670629,0.00262218281935736,-0.0689010061076493,-0.106728951339831,-0.0857959120705732,-0.064074390134992,-0.0627946608890148,-0.0749117840102739,-0.0596437836837537,-0.0780895708759748,-0.112045152367353,-0.159822573945179,-0.196111102756453,-0.180018602118634
338,0.259757275267288,0.194147757794253,0.141674714287994,0.0888360764839142,0.0535051787221155,0.0247312708460519,-0.00752815331365527,-0.0374150401237585,-0.00142552528982155,0.0584004119515378,0.154757307607793,0.220763628532391,0.258995999692809,0.24319537952623,0.246886686626011
339,-0.721978388014579,-0.0671841436834575,0.0580995336527032,-0.0234655219629889,-0.121586128816693,-0.184747862712455,-0.0605753520872581,0.142336762073612,0.155797351003043,0.137759657391707,0.14113970001819,0.208601401647203,0.261209205368166,0.249592944575352,0.22860242093608
340,0.590750336891239,0.369421003319514,0.182001939273443,0.105087448618101,0.116951848163022,0.217453990598859,0.238466291958585,0.274882170243694,0.219452275061148,0.279949622186655,0.414236717657883,0.546664808955511,0.693266710461758,0.816339561506278,0.80222825679466
341,0.230940641015113,0.167630234761811,0.101352680508797,0.115828492676785,0.09698205871166,0.0556794568186246,0.0242826684423215,-0.0192569446720333,-0.0156190672249617,-0.00452366975053712,-0.0180849366748136,-0.010896880957001,-0.0392407678252874,-0.0846473708903556,-0.164531244631439
342,0.0704899640387481,-0.0627753066640659,-0.0789354619826636,-0.102684633901472,-0.0580135587871641,0.0254330719944636,-0.0164526167955891,-0.0409463398628155,-0.0271734837755424,0.0055596984691349,-0.0385015214441626,-0.108931762477003,-0.160489212002121,-0.183798183510724,-0.221500348494076
343,0.377732486972153,0.309528529940129,0.232815438665672,0.190909892560015,0.147976220623963,0.0338402200575884,-0.0510076440056132,-0.0592777063068504,-0.033395578982595,0.00613991406212869,0.0168962404949551,0.00153100060083681,-0.0268455862096132,-0.081078444168649,-0.168530709233482
344,0.250467964111808,0.336619450945442,0.323750614456945,0.287184490336688,0.259549488035954,0.204431843646729,0.151921318447064,0.0888409155671885,0.0828297583248638,0.0889711584759975,0.0833747722741666,0.0777221414785058,0.146789566434848,0.246667670492475,0.2935886845187
345,0.513396952558692,0.382447902617649,0.291437962157875,0.213898401237945,0.172874927676166,0.158883865914914,0.179766729758214,0.246311675583588,0.203649481895444,0.153300524223857,0.11757927437301,0.110737471437784,0.0934925940181325,0.0570574825051511,0.0741162616087955
346,0.366730816155336,0.516522525356736,0.632776698717972,0.670681327709508,0.793935014943182,0.917544093821625,1.06269468484843,1.10839734833533,1.04992160008705,0.973900636609706,0.874665754895187,0.758868362967728,0.672926260202262,0.619604133971463,0.614721138977948
347,0.0604462787604099,0.161354686475424,0.259469422832026,0.297546214428615,0.278522974860203,0.235113848956814,0.189759176223754,0.176403323352437,0.169580858835556,0.169883644813051,0.166102520356597,0.178238331304776,0.241516793778852,0.265353970910952,0.22493116364678
348,0.304203768551373,0.301941321325316,0.52606652467178,0.651249085174345,0.345117076176312,-0.0216637753000591,-0.0925729121622771,-0.133813582878379,-0.144256614277153,-0.193548843231382,-0.318880554235298,-0.347994663846794,-0.23287441369598,-0.23379758935462,-0.453162470815951
349,0.393638509918571,0.259088579847737,0.235264825311621,0.234685816522855,0.234187850173576,0.248619986409806,0.269125928835008,0.234310343972467,0.255580568198116,0.244313956920342,0.210085825191868,0.168646079801019,0.167374860465649,0.182329346664347,0.222167359010665
350,-0.0115492872081711,0.044300322324806,0.0926463695974792,0.170486738575388,0.266064693335372,0.34303607711255,0.293754239700313,0.262018684593407,0.294428926339769,0.326481751401382,0.308268214089649,0.28530314662153,0.339239756281896,0.416237832609341,0.43968625891511
351,-0.0428953412940437,-0.121493091107738,-0.239603680398314,-0.384521958694854,-0.494018190334226,-0.531162264614909,-0.573815092643423,-0.549966440241888,-0.54394197799969,-0.536556615505814,-0.504548755734236,-0.434416211120463,-0.402916048937961,-0.327239299321108,-0.224927295407581
352,0.272799367201119,0.232447684737598,0.275802485562318,0.315000815112796,0.340718420637625,0.357000209564329,0.374981556217723,0.345444672578489,0.369192619887561,0.343920274216594,0.295821223387629,0.263902414054844,0.298448860805014,0.384607565904597,0.39047918520452
353,0.177771101312224,0.0902574402218949,0.110184555269141,0.1592728563297,0.17419403613232,0.212104445423025,0.241731225409332,0.197099772107037,0.215274711894771,0.217606225600058,0.20837177669702,0.178194260392534,0.176552306493701,0.179480515026457,0.111815575979146
354,0.450533856630633,0.528747973440231,0.446930823886342,0.392543739318135,0.382269548076186,0.424832802363558,0.464395128879261,0.444753862332074,0.457398803573497,0.470205908468761,0.472924115114043,0.414367866789205,0.40224762598903,0.483496969680498,0.552155337052628
355,0.358405657140818,0.264674463199051,0.274001953408273,0.298845920288992,0.324659346008794,0.408141353952916,0.42046614825442,0.388662024473881,0.385934540060575,0.361911417383297,0.295889995490864,0.227596482505609,0.208257575977372,0.21479140168229,0.236273248044712
356,-0.217628659101978,0.0805014939328641,0.20818475165865,0.196696316615356,0.0848769792393133,-0.0366311071747363,-0.137790884216032,-0.172916624708699,-0.15501774418485,-0.130436257535489,-0.123254767711791,-0.154158981080352,-0.278553910420149,-0.410434043181521,-0.47511498892415
357,-0.14235906141302,-0.131097401552348,-0.178999720897422,-0.227430123734264,-0.204494234719698,-0.146459682876799,-0.0861907489541925,0.000244514503772515,0.00272425315831332,-0.0102752395476178,0.0145859540757917,0.0468734539755325,0.0374222198327277,0.0330250841345953,0.0843239005626466
358,-0.704543337809149,-0.794884902360919,-0.832918721277145,-0.854067546510751,-0.849626881902189,-0.819868977459542,-0.860349979060029,-0.850480663799958,-0.836423660769797,-0.838712485084715,-0.847891944717259,-0.840423556492504,-0.824359568554591,-0.810002669872307,-0.849885322133709
359,-0.314026388219578,-0.363575209357605,-0.459864746776204,-0.563276992469755,-0.574707913251652,-0.595958087175359,-0.520324403977148,-0.492593862346433,-0.452185383355594,-0.445264624511253,-0.452374594515832,-0.455949139055759,-0.443380283282576,-0.500882890196742,-0.566322621146528
360,-0.935558339819646,-0.34934549334419,-0.116670404403579,-0.260228517571986,-0.458315788313256,-0.60966535072418,-0.688963062670812,-0.663236494098038,-0.634568509382125,-0.603138098582382,-0.573979078771495,-0.482970188654062,-0.28438363800186,-0.189493722975462,-0.0141447690955268
361,0.246590526405524,0.231595748471188,0.204799266366958,0.173036463593584,0.158820472851884,0.182739610138743,0.238249194831323,0.207583678975178,0.210789827458506,0.216229478043058,0.173613357298473,0.118789933976485,0.0927380563851699,0.109536804160367,0.144084446471027
362,0.766435797654129,0.406058241325609,0.105313304089559,-0.0104987395362633,-0.0282037412941684,-0.0253150222673482,-0.105456380085201,-0.111901969083111,-0.108293341970549,-0.0690054299502043,-0.0682925422208541,-0.0937003654115199,-0.0971285449869154,-0.0184937031916957,0.0634681428096188
363,0.309600831331689,0.358069521076436,0.389821829211308,0.418239086593342,0.487691508001801,0.502073194314184,0.434961873792491,0.405406213255649,0.444854118563885,0.488023495098114,0.499380781343967,0.526502076567004,0.571395618745557,0.556412468337569,0.614042666429063
364,0.364601282718059,0.39230718428565,0.488178454164666,0.563607052112045,0.677372685745581,0.744034188937402,0.707030372173763,0.694332931944388,0.700936590264082,0.699930093612114,0.710901459954428,0.828823857985865,0.91951023909824,0.904106382559471,0.871547355881203
365,0.0838445493136677,-0.0481316807065033,-0.127697220805903,-0.165471554313021,-0.145136097939112,-0.128316046594301,-0.146993382628488,-0.11365839084499,-0.143447751394193,-0.198762497485542,-0.266110944790411,-0.276044618428858,-0.292296022977037,-0.339621032658984,-0.390359628256475
366,0.247954638768075,0.188699517588883,0.0922520511975128,0.0424903955370662,0.0770755598251729,0.178868377978083,0.281142035119431,0.366988453280095,0.30033263853115,0.274142873092594,0.358821417138669,0.403288681120611,0.416219393449166,0.411848814132826,0.42539232808687
367,0.244670169751054,0.228419942550768,0.320964197059793,0.410678313480338,0.505252871199429,0.485770340363645,0.372676418732299,0.351548887479038,0.387168752598623,0.392489719483295,0.347511800860018,0.322520791976792,0.323005552160541,0.336618424239023,0.348675757813498
368,0.316016789455736,0.305991315929716,0.175838405262317,0.0390891552194205,-0.0433380493886071,-0.0688851215636881,0.0563342802745384,0.136171086881686,0.0972385200032805,0.0780455575403352,0.0692422397491898,0.076729295350009,0.0560836237526972,0.0135817358392396,-0.00975066356556648
369,-0.432081551545413,-0.32688333475043,-0.284169172714453,-0.292243322190552,-0.341988424701276,-0.400631513398303,-0.477338093690236,-0.513339447480378,-0.490025194559194,-0.461825462884513,-0.486189054885435,-0.535267543966841,-0.58106277819983,-0.593565286072979,-0.617990766135382
370,-0.113200585169456,-0.15157762783701,-0.0909530108371162,-0.0128202781648897,0.0639663882706945,0.101410609455451,0.0678248802564788,0.0441782969798043,0.0489758304669991,0.00794082456574226,-0.0527547866001329,-0.0841305946184038,-0.0626573293262753,-0.0201709663951843,-0.0643109422322557
371,0.32766951021703,0.210651824339661,0.165170485178957,0.133237285851769,0.235497823078731,0.312703463880642,0.263177387093829,0.221774625867789,0.256807404807563,0.304166120236515,0.344565552670058,0.272842778928519,0.208321614995096,0.243266886657123,0.26157006270473
372,0.515498992245967,0.299225340351723,0.0992970531779352,0.0340479938454598,0.0662477669710003,0.0928796286070441,0.128729123887849,0.141649424468691,0.172853486655811,0.274917452809463,0.364473854086807,0.440854042403825,0.445555431024806,0.436667393004079,0.437659786413965
373,0.277866683789834,0.316280352488312,0.446443039356744,0.522006599029153,0.416314097322958,0.216460084402209,0.153123433469093,0.119061371813849,0.118235456717116,0.0728730784405813,-0.0421108186861511,-0.0822476788643889,-0.0344476085302121,-0.0303586558517257,-0.135507596758204
374,0.28917984928773,0.232072719015818,0.181127202069044,0.214865246042309,0.27863335832929,0.332328131410126,0.330149126381582,0.299691300507653,0.295173241621174,0.249100660212119,0.209764907197552,0.186991024757094,0.20553695245232,0.23285028637809,0.182241973242395
375,0.493937064575387,0.468191048208243,0.312691618615991,0.222322251398619,0.220262510503097,0.228760170708535,0.162721356789502,0.110838388411178,0.119502283418672,0.1258529868068,0.166626139468153,0.206683636632845,0.287415366028639,0.370677701427369,0.472513387088561
376,-0.0365398008896994,-0.191549603245319,-0.176410801490717,-0.100673047228729,-0.0406256031098368,-0.034866588867879,-0.0449806657539587,0.0500412897378915,0.0189144702385405,-0.0605781948033734,-0.115401729806304,-0.115684282979299,-0.102343786758829,-0.15617831715984,-0.229853611404531
377,0.256708633857953,0.208266145404001,0.133870942917823,0.0716781236854344,0.0572400417372044,0.116675143005012,0.185034066080672,0.298971571590148,0.23631778393688,0.245031164027294,0.33900774285152,0.461493880258188,0.517710620194855,0.465116255529852,0.463728489699023
378,0.257841937716807,0.426728995002487,0.519996371827763,0.553250988818503,0.5879691316094,0.584516279242712,0.590336502603154,0.54646675346489,0.549996271931375,0.546450056177585,0.526507854437802,0.509901748778051,0.546542428918397,0.607677247072592,0.612312532018432
379,0.211132752584862,0.330014618248254,0.380597837100662,0.416073640999056,0.450262705521114,0.44687870324681,0.409734549441966,0.344329352243064,0.360446384930932,0.380430411002776,0.347923346855092,0.278452654305449,0.22704591809866,0.254591475890261,0.282819268605045
380,0.14109624380369,0.158102762744121,0.0576469236330917,-0.0347381485043588,-0.0724748231732796,-0.0566150415905926,-0.0446421264958397,-0.0705646291722142,-0.0569440911638261,-0.030365807794494,-0.0271317978149015,-0.0370133054267242,-0.0723981272842685,-0.0953706962335931,-0.049264784815248
381,0.456112444490117,0.538502093908815,0.4978621968839,0.474461439621842,0.444673152637752,0.448987485958892,0.408362229514296,0.378144781008698,0.45591930605485,0.535517019858284,0.547788924751332,0.499907745794586,0.443510575230623,0.470473803822583,0.518995179814574
382,0.0808819859546268,0.248451024436506,0.327463361011449,0.353675135408603,0.360688540495101,0.324782723966291,0.27536609507616,0.222487104676818,0.256560779789322,0.285915045888442,0.264839353402442,0.24968962606586,0.257885301344207,0.278882081572422,0.329049755926768
383,0.146372773731806,0.127488014985379,0.110498776214004,0.0727890339249507,-0.00100279761629956,-0.0886676047230743,-0.125790942527129,-0.12913446364527,-0.116209094753421,-0.105230930179187,-0.0304252738509743,0.0648250210149613,0.118733420322776,0.046168408916207,0.00827712634700048
384,0.0278113204717026,0.0419771248190349,-0.0244766455946682,-0.0561435937965412,-0.0659320022714189,-0.134003315566159,-0.130763330702585,-0.0122799118803878,0.0486087221027956,0.130345139700305,0.169256457679575,0.178142723798784,0.127883484297529,0.0643289973018085,0.114424977247439
385,0.150301311991137,0.0576471531804955,-0.0612326956373413,-0.087405843374716,-0.00566874361370815,-0.0102331915661415,0.00862170680589576,0.098153158370075,0.131955488930142,0.180137709371619,0.209978235309323,0.235361677756492,0.226362129266634,0.14767598739908,0.0686434694707167
386,0.510376688587523,0.547321806755827,0.54322568574969,0.506343429648339,0.431624156189114,0.338838383779282,0.302711332616657,0.235135535719075,0.192295976440618,0.212658772543459,0.274689804691277,0.275547748836487,0.163043173668509,0.0175726664927215,-0.0304072715303835
387,-0.591792198982209,-0.680500954456294,-0.62299551806642,-0.574218795590675,-0.527074861909596,-0.502402712259437,-0.535833366494693,-0.600280395119825,-0.569206007482235,-0.542962845231006,-0.563754549226765,-0.578968511053304,-0.562135107889318,-0.548997272499286,-0.562865042392966
388,-0.0921954089166774,-0.058746955254244,-0.024158734208307,0.0617254684742273,0.185865194702735,0.29691157502276,0.291079202515232,0.226017435324113,0.278606228529122,0.314082133711037,0.290295450508324,0.221583575807372,0.149324190622365,0.156440940989119,0.173278240880624
389,0.230790962523633,0.155653697302513,0.135056234323366,0.184974533930648,0.257854240277316,0.340797824472017,0.377174248817143,0.371830480701011,0.364743106868082,0.350347702742042,0.357729847218982,0.383137918649921,0.418863075283107,0.448209042475311,0.435450032795358
390,0.342475640079062,0.251953236446573,0.357890393484034,0.480856687009711,0.50256158826315,0.38088205603482,0.275975459742721,0.37402977058125,0.349928061720941,0.293392370105009,0.301597352101701,0.412410646188385,0.590973144158615,0.614257290009057,0.531026009054313
391,-0.238852291977424,-0.145920791901078,-0.22139463745933,-0.33273021338923,-0.378552777727944,-0.381946550969272,-0.388445427255178,-0.426513648461004,-0.393052334381972,-0.406550224656015,-0.417026163357554,-0.420178397371052,-0.458663208644247,-0.487102013333327,-0.540999418779776
392,0.237942647478657,0.364944675861435,0.369738269596013,0.361396153755583,0.343625260769562,0.281966044569035,0.211378630095783,0.134966980123636,0.156015391068012,0.170612771736391,0.167605251227305,0.147642524678134,0.0831065987056075,0.106415342804353,0.17952743760688
393,0.249886095096973,0.281129285315988,0.361515214475853,0.428822852385241,0.484079489898944,0.516962968951796,0.535372302811582,0.486249979657808,0.488639198485912,0.466784926328375,0.428784952787083,0.402524177269678,0.452144921488328,0.534814163705164,0.492484253097837
394,0.407935130890265,0.44286375566835,0.360160759874047,0.296032232541109,0.293527464793901,0.35765509337451,0.365811272332087,0.337899140225195,0.336603165546562,0.363612715981107,0.372985159184376,0.341664812380084,0.298277687881862,0.330866704767299,0.400861766569076
395,0.842825105223339,0.956668654354537,1.01538761235534,0.968767656922026,0.823078041311146,0.6690176578019,0.536677252650159,0.442217829295895,0.412160660416843,0.440626539349784,0.531551556768363,0.646820579863889,0.548393390260632,0.319398378095599,0.191760132317219
396,-0.0310667596026446,0.140081011938467,0.210368735706138,0.268324879944517,0.334928789680825,0.355731072501768,0.293848330898309,0.23145696755372,0.284382090958353,0.32861103046086,0.305034391445576,0.199024885003796,0.0553456642242051,0.0417957855336508,0.16978996472658
397,-0.563780770230874,-0.485385572540404,-0.473651270343748,-0.469143706567751,-0.511187915153549,-0.500643971706463,-0.518508264195601,-0.528173579959679,-0.496287027487783,-0.466389985081614,-0.461092944742097,-0.50962603432921,-0.599743598909358,-0.709806621227863,-0.806854329552272
398,-0.0803632411677638,0.0234478959098938,-0.0566243740149294,-0.168492412802226,-0.21172328608991,-0.205950865909605,-0.18704181066486,-0.195238154282636,-0.220941148963903,-0.268051235720206,-0.312607019217797,-0.349825987300601,-0.365902644286806,-0.349059260389635,-0.324463488685883
399,-0.26855977581367,-0.305830427176736,-0.238083260859676,-0.140354467981409,-0.0789357654369578,-0.0610475832223586,-0.0342739702574391,-0.0375436969771568,-0.063084791272801,-0.120891888648945,-0.160098514544815,-0.176262506027736,-0.172854677643502,-0.208387142287704,-0.318474876710016
400,0.0300246466084816,0.121459201444177,0.0640010149487669,-0.0341963948422921,-0.0686835243701853,-0.0685195890794962,-0.0395040916500687,-0.0852031069275085,-0.0830759622392937,-0.0690198040966175,-0.031138030143198,-0.0297233201655177,-0.0940151676311168,-0.173707765677373,-0.136694254737194
401,-0.237175745882794,-0.181868591807444,-0.24333962729185,-0.293624000056223,-0.316501365599145,-0.311202357434155,-0.318411882122133,-0.345374496757482,-0.355646788704728,-0.390783917662419,-0.455976908779832,-0.5102941115304,-0.565477210319486,-0.567377832832598,-0.551094440634534
402,0.162349914735853,0.263485521410508,0.453706083177021,0.587656196861059,0.538542817253856,0.437975055225581,0.438590002786226,0.418850916300937,0.449416529045613,0.447623147942941,0.341046101859982,0.206983850320892,0.133260759597905,0.0767313253097089,0.0469952627041203
403,0.0121260489272096,0.10013728230624,0.178999803658574,0.223576352240285,0.259769964292241,0.294145050482179,0.325747351112818,0.288129268269669,0.286599668513093,0.295679428537658,0.245888425275148,0.17224939117072,0.106286201247977,0.0841053075516255,0.0422868606928044
404,0.0309496605619191,0.00165539304202196,-0.122600568716522,-0.257744360303526,-0.367314347977907,-0.426488053455577,-0.395024031570531,-0.357129454713778,-0.360493395701229,-0.341489454747503,-0.332923734210293,-0.314682574715033,-0.296521586608718,-0.321365630334518,-0.323206053644681
405,0.173349528466983,0.253526932792902,0.354292990123911,0.379214854042677,0.243301739192955,0.141934089564968,0.140378631700748,0.160800673452085,0.149489673320581,0.112205021618917,-0.00788623345213729,-0.109531653415728,-0.168943926987328,-0.169224773011645,-0.215073390924076
406,0.0844120708095716,-0.0047542356755548,-0.0139517486455197,-0.0112125552384545,0.00247630564365096,-0.0194986881906846,-0.0860962272152331,-0.110097668930798,-0.0627265203199327,-0.0181461303304262,-0.0354633169038932,-0.0553857604681462,-0.0893169493053079,-0.166000841570648,-0.219527876591972
407,0.235761384848234,0.28455253152885,0.202903573944905,0.198310194738206,0.174408553538809,0.17617463071079,0.179485742603579,0.0828640225538524,0.076053787782894,0.153156730935014,0.211463635381235,0.199951079844889,0.113020037141658,0.0123966421423825,0.0836623778429854
408,-0.321066447805891,-0.333477333456589,-0.276898898513409,-0.2019810969594,-0.14478301726446,-0.113666653953837,-0.109598092712787,-0.149246474658897,-0.151573692559637,-0.171209369366051,-0.207598144053155,-0.284770158679982,-0.32656454438411,-0.318994860656272,-0.333169101987723
409,0.306880839445908,0.258592945942446,0.32537225483789,0.328427160726586,0.260389892478435,0.166854161858605,0.137758173689238,0.131705714543558,0.153464762169206,0.173117883765681,0.209897167081661,0.244566701317608,0.193333746248389,0.0533584117551218,-0.0325699282361836
410,0.389715638306737,0.433122813396589,0.427757357753185,0.398332849969166,0.313675292037591,0.163799298549953,0.0732158646639199,0.0594350064587432,0.0932005653104238,0.125959654200078,0.211769729413669,0.251984350119338,0.207792600521463,0.166645644269726,0.16142717968558
411,0.418001239954223,0.413623782946927,0.264581246827925,0.166917988787653,0.197407510806809,0.307516011253842,0.362057815702566,0.374533662523261,0.365780600321902,0.401329641762619,0.450256874131464,0.458689559897098,0.485213508929925,0.514650538846224,0.510449701129823
412,-0.325583113302372,-0.298217743146927,-0.44802109993955,-0.587070945944436,-0.644037905795517,-0.658278382225839,-0.589622233701566,-0.53269623464742,-0.533258386645662,-0.470832490541848,-0.361392629290869,-0.259750964437999,-0.235585314675611,-0.238652090322208,-0.18735556303164
413,0.0989926849736359,-0.00581266247083725,-0.104482040934843,-0.152121663613379,-0.118056672370112,0.0217798471447124,0.170513076721855,0.257059909313694,0.207125841699238,0.198781059557786,0.285972814333791,0.354937295163342,0.388076248093503,0.411122307835284,0.407344250441467
414,0.248394825367265,0.136408215216192,0.0346153248754284,-0.0526367758656954,-0.149094108403668,-0.23515320256636,-0.293252789029587,-0.343635042621492,-0.322528861855504,-0.278368993261193,-0.265677444780003,-0.311074605161348,-0.402503022197635,-0.451732061739447,-0.490015736794822
415,0.0306607682720927,-0.136540926975018,-0.164703732784187,-0.176263979243398,-0.0944991654473678,-0.0163189220488699,-0.123871821843664,-0.113120635450831,-0.112418531782454,-0.127604328068157,-0.178289815698118,-0.234294857994724,-0.277477986323231,-0.259356070580565,-0.27383223937001
416,0.149347368917203,0.170533880096223,0.161482987048142,0.196051806582923,0.189339266341829,0.130156041741847,0.0591078918963201,0.043604109895162,0.026574636312192,0.0106404359816112,0.0192274103453987,0.0391598077466782,0.0607092345034825,0.0420711340787984,0.0189778605763087
417,-0.335858088242132,-0.168023261377111,-0.065452515602823,-0.051702121002334,-0.0681905720853237,-0.0939899206014525,-0.112111086452355,-0.144199585301727,-0.12671381868121,-0.120841702254422,-0.170095401674317,-0.252826949389021,-0.328397346789488,-0.390086572018148,-0.40058360255119
418,0.370530046151314,0.439804600088426,0.541840666356149,0.66072602570068,0.66964247820946,0.581411895561417,0.557921438311529,0.629561265755156,0.610495933309899,0.557783482002615,0.539008198287408,0.62264807225879,0.748638380170384,0.781349133374743,0.76679175923623
419,0.313834763484355,0.302465505435128,0.472043565703946,0.669519118372383,0.456650468901894,0.131247940269576,0.145962541920194,0.239782912743913,0.240149016967807,0.115339716174319,-0.128797950921271,-0.309952845703414,-0.318927025574941,-0.247941710986338,-0.206581515495758
420,0.176207884155909,0.311690131066976,0.410796692483826,0.432118604348113,0.391679282487419,0.284040785282756,0.187386428835011,0.0646799859277798,0.0914550460385787,0.0853010599439611,0.0631434201922393,0.0475977019930278,-0.0582678001753285,-0.138745090883141,-0.12106853015363
